response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2896,0.0036,0.0000,0.0011,3.2835,0.0002,200,0.0025
2.5302,0.0000,0.0000,0.0000,2.5301,0.0001,200,3.2921
2.8017,0.0000,0.0000,0.0000,2.8015,0.0002,200,5.8223
2.4938,0.0000,0.0000,0.0000,2.4937,0.0000,200,8.6240
2.6192,0.0000,0.0000,0.0000,2.6191,0.0001,200,11.1178
2.5811,0.0000,0.0000,0.0000,2.5810,0.0001,200,13.7370
2.5804,0.0000,0.0000,0.0000,2.5802,0.0001,200,16.3181
2.6447,0.0000,0.0000,0.0001,2.6445,0.0001,200,18.8985
3.0550,0.0000,0.0000,0.0000,3.0549,0.0000,200,21.5432
2.5213,0.0000,0.0000,0.0000,2.5211,0.0001,200,24.5982
2.5701,0.0000,0.0000,0.0000,2.5699,0.0000,200,27.1195
2.8972,0.0000,0.0000,0.0000,2.8971,0.0000,200,29.6896
2.5402,0.0000,0.0000,0.0000,2.5400,0.0001,200,32.5867
2.9891,0.0000,0.0000,0.0000,2.9890,0.0000,200,35.1269
2.6896,0.0000,0.0000,0.0000,2.6895,0.0001,200,38.1160
2.8404,0.0000,0.0000,0.0000,2.8403,0.0000,200,40.8056
2.5880,0.0000,0.0000,0.0000,2.5880,0.0001,200,43.6459
2.6887,0.0000,0.0000,0.0000,2.6886,0.0001,200,46.2340
2.7103,0.0000,0.0000,0.0000,2.7102,0.0000,200,48.9227
2.7657,0.0000,0.0000,0.0000,2.7656,0.0001,200,51.6330
