response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8537,0.0006,0.0000,0.0002,2.8527,0.0001,200,0.0002
2.5623,0.0000,0.0000,0.0000,2.5620,0.0002,200,2.8539
2.5261,0.0000,0.0000,0.0001,2.5259,0.0001,200,5.4162
3.0084,0.0000,0.0000,0.0000,3.0082,0.0001,200,7.9424
2.5896,0.0000,0.0000,0.0000,2.5895,0.0001,200,10.9507
4.1364,0.0000,0.0000,0.0000,4.1362,0.0001,200,13.5404
2.4395,0.0000,0.0000,0.0000,2.4394,0.0001,200,17.6767
2.3653,0.0000,0.0000,0.0000,2.3652,0.0001,200,20.1163
2.4093,0.0000,0.0000,0.0000,2.4091,0.0001,200,22.4816
2.6451,0.0000,0.0000,0.0000,2.6449,0.0001,200,24.8909
4.6704,0.0000,0.0000,0.0000,4.6703,0.0001,200,27.5359
2.9250,0.0000,0.0000,0.0001,2.9248,0.0001,200,32.2063
2.5431,0.0000,0.0000,0.0000,2.5430,0.0001,200,35.1313
2.4724,0.0000,0.0000,0.0001,2.4722,0.0001,200,37.6744
2.4157,0.0000,0.0000,0.0001,2.4155,0.0001,200,40.1468
2.4845,0.0000,0.0000,0.0000,2.4843,0.0001,200,42.5625
2.7653,0.0000,0.0000,0.0000,2.7649,0.0002,200,45.0469
2.5113,0.0000,0.0000,0.0001,2.5111,0.0001,200,47.8122
2.7117,0.0000,0.0000,0.0001,2.7116,0.0001,200,50.3235
2.4223,0.0000,0.0000,0.0000,2.4222,0.0000,200,53.0353
