response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9244,0.0021,0.0000,0.0006,2.9207,0.0001,200,0.0014
2.6578,0.0000,0.0000,0.0000,2.6577,0.0001,200,2.9257
2.4138,0.0000,0.0000,0.0000,2.4135,0.0001,200,5.5836
2.2969,0.0000,0.0000,0.0001,2.2967,0.0001,200,7.9974
2.3058,0.0000,0.0000,0.0000,2.3057,0.0000,200,10.2943
2.5082,0.0000,0.0000,0.0000,2.5081,0.0001,200,12.6001
2.7636,0.0000,0.0000,0.0000,2.7634,0.0000,200,15.1083
2.4472,0.0000,0.0000,0.0000,2.4471,0.0001,200,17.8719
2.6972,0.0000,0.0000,0.0000,2.6971,0.0001,200,20.3191
2.5359,0.0000,0.0000,0.0000,2.5358,0.0001,200,23.0163
2.4594,0.0000,0.0000,0.0000,2.4593,0.0001,200,25.5522
3.0712,0.0000,0.0000,0.0000,3.0710,0.0001,200,28.0116
2.4579,0.0000,0.0000,0.0001,2.4578,0.0000,200,31.0828
2.7677,0.0000,0.0000,0.0000,2.7675,0.0001,200,33.5407
2.4557,0.0000,0.0000,0.0000,2.4556,0.0001,200,36.3084
2.3663,0.0000,0.0000,0.0000,2.3662,0.0001,200,38.7641
2.4573,0.0000,0.0000,0.0000,2.4572,0.0001,200,41.1304
2.5485,0.0000,0.0000,0.0000,2.5484,0.0001,200,43.5877
3.6870,0.0000,0.0000,0.0000,3.6869,0.0001,200,46.1362
2.7651,0.0000,0.0000,0.0000,2.7650,0.0001,200,49.8232
