response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0387,0.0018,0.0000,0.0005,3.0354,0.0002,200,0.0013
2.7652,0.0000,0.0000,0.0001,2.7650,0.0001,200,3.0400
2.5607,0.0000,0.0000,0.0000,2.5606,0.0001,200,5.8052
2.4326,0.0000,0.0000,0.0000,2.4324,0.0001,200,8.3659
2.4598,0.0000,0.0000,0.0000,2.4597,0.0001,200,10.7985
2.5741,0.0000,0.0000,0.0000,2.5739,0.0001,200,13.2583
2.5690,0.0000,0.0000,0.0000,2.5689,0.0000,200,15.8323
4.5821,0.0000,0.0000,0.0000,4.5820,0.0001,200,18.4014
2.7909,0.0000,0.0000,0.0001,2.7907,0.0001,200,22.9834
2.7654,0.0000,0.0000,0.0000,2.7652,0.0001,200,25.7743
2.4146,0.0000,0.0000,0.0000,2.4145,0.0001,200,28.5397
3.1144,0.0000,0.0000,0.0000,3.1142,0.0001,200,30.9542
2.4774,0.0000,0.0000,0.0000,2.4773,0.0001,200,34.0686
2.4745,0.0000,0.0000,0.0000,2.4744,0.0001,200,36.5460
2.6218,0.0000,0.0000,0.0000,2.6216,0.0001,200,39.0206
2.4446,0.0000,0.0000,0.0000,2.4445,0.0001,200,41.6424
2.4533,0.0000,0.0000,0.0000,2.4532,0.0001,200,44.0870
2.4299,0.0000,0.0000,0.0000,2.4297,0.0001,200,46.5403
2.4641,0.0000,0.0000,0.0000,2.4640,0.0001,200,48.9702
2.9109,0.0000,0.0000,0.0000,2.9108,0.0001,200,51.4343
