response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7140,0.0010,0.0000,0.0003,2.7125,0.0001,200,0.0002
2.3920,0.0000,0.0000,0.0000,2.3918,0.0001,200,2.7142
4.5572,0.0000,0.0000,0.0000,4.5569,0.0002,200,5.1062
2.4441,0.0000,0.0000,0.0000,2.4440,0.0001,200,9.6633
2.3206,0.0000,0.0000,0.0000,2.3205,0.0001,200,12.1075
2.6601,0.0000,0.0000,0.0000,2.6599,0.0001,200,14.4281
2.4567,0.0000,0.0000,0.0000,2.4566,0.0001,200,17.0881
3.1754,0.0000,0.0000,0.0000,3.1753,0.0001,200,19.5449
2.3707,0.0000,0.0000,0.0000,2.3705,0.0001,200,22.7202
2.4424,0.0000,0.0000,0.0000,2.4422,0.0001,200,25.0909
