response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2934,0.0010,0.0000,0.0002,3.2920,0.0002,200,0.0002
2.6991,0.0000,0.0000,0.0000,2.6989,0.0001,200,3.2936
2.6924,0.0000,0.0000,0.0000,2.6923,0.0001,200,5.9927
4.0173,0.0000,0.0000,0.0000,4.0171,0.0001,200,8.6851
2.6220,0.0000,0.0000,0.0000,2.6219,0.0000,200,12.7024
2.6602,0.0000,0.0000,0.0000,2.6601,0.0000,200,15.3244
2.7884,0.0000,0.0000,0.0000,2.7884,0.0000,200,17.9845
3.8726,0.0000,0.0000,0.0000,3.8726,0.0000,200,20.7730
2.6360,0.0000,0.0000,0.0000,2.6360,0.0000,200,24.6456
2.9914,0.0000,0.0000,0.0000,2.9913,0.0000,200,27.2817
2.7123,0.0000,0.0000,0.0000,2.7122,0.0000,200,30.2730
2.6995,0.0000,0.0000,0.0000,2.6994,0.0000,200,32.9853
2.7067,0.0000,0.0000,0.0000,2.7066,0.0001,200,35.6849
2.8801,0.0000,0.0000,0.0001,2.8800,0.0000,200,38.3915
2.7882,0.0000,0.0000,0.0000,2.7881,0.0001,200,41.2717
2.6854,0.0000,0.0000,0.0000,2.6853,0.0000,200,44.0599
2.7317,0.0000,0.0000,0.0000,2.7316,0.0000,200,46.7453
2.7046,0.0000,0.0000,0.0000,2.7045,0.0000,200,49.4770
2.7395,0.0000,0.0000,0.0000,2.7394,0.0001,200,52.1816
4.2326,0.0000,0.0000,0.0000,4.2325,0.0001,200,54.9210
