response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8252,0.0019,0.0000,0.0005,2.8216,0.0002,200,0.0013
2.7221,0.0000,0.0000,0.0000,2.7220,0.0001,200,2.8265
2.5010,0.0000,0.0000,0.0000,2.5009,0.0000,200,5.5486
2.6356,0.0000,0.0000,0.0000,2.6354,0.0001,200,8.0497
2.7560,0.0000,0.0000,0.0000,2.7559,0.0001,200,10.6852
2.5777,0.0000,0.0000,0.0000,2.5776,0.0001,200,13.4412
2.5757,0.0000,0.0000,0.0000,2.5756,0.0000,200,16.0189
2.8312,0.0000,0.0000,0.0000,2.8311,0.0001,200,18.5946
2.8101,0.0000,0.0000,0.0000,2.8100,0.0001,200,21.4258
4.8787,0.0000,0.0000,0.0000,4.8786,0.0000,200,24.2360
2.6025,0.0000,0.0000,0.0000,2.6023,0.0001,200,29.1147
2.6575,0.0000,0.0000,0.0000,2.6574,0.0001,200,31.7172
2.6343,0.0000,0.0000,0.0000,2.6342,0.0001,200,34.3747
2.4542,0.0000,0.0000,0.0000,2.4541,0.0001,200,37.0090
2.3929,0.0000,0.0000,0.0000,2.3928,0.0001,200,39.4632
3.1851,0.0000,0.0000,0.0001,3.1848,0.0001,200,41.8561
2.7507,0.0000,0.0000,0.0000,2.7506,0.0001,200,45.0412
2.5571,0.0000,0.0000,0.0000,2.5570,0.0001,200,47.7919
2.7652,0.0000,0.0000,0.0000,2.7651,0.0001,200,50.3490
4.2284,0.0000,0.0000,0.0001,4.2282,0.0000,200,53.1142
