response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8640,0.0029,0.0000,0.0011,2.8580,0.0003,200,0.0026
2.4994,0.0000,0.0000,0.0001,2.4990,0.0002,200,2.8666
2.3873,0.0000,0.0000,0.0001,2.3870,0.0001,200,5.3660
7.7493,0.0000,0.0000,0.0000,7.7491,0.0001,200,7.7532
8.8425,0.0000,0.0000,0.0000,8.8424,0.0001,200,15.5025
2.4992,0.0000,0.0000,0.0000,2.4991,0.0000,200,24.3451
2.5092,0.0000,0.0000,0.0000,2.5089,0.0002,200,26.8443
2.4383,0.0000,0.0000,0.0001,2.4381,0.0001,200,29.3535
3.0653,0.0000,0.0000,0.0000,3.0652,0.0000,200,31.7917
2.9572,0.0000,0.0000,0.0000,2.9571,0.0001,200,34.8571
2.3359,0.0000,0.0000,0.0001,2.3358,0.0000,200,37.8143
4.8600,0.0000,0.0000,0.0000,4.8599,0.0001,200,40.1502
3.6225,0.0000,0.0000,0.0000,3.6223,0.0001,200,45.0103
2.8144,0.0000,0.0000,0.0000,2.8143,0.0001,200,48.6327
2.4357,0.0000,0.0000,0.0000,2.4356,0.0001,200,51.4472
2.5546,0.0000,0.0000,0.0000,2.5545,0.0001,200,53.8829
4.0198,0.0000,0.0000,0.0000,4.0196,0.0001,200,56.4376
2.4564,0.0000,0.0000,0.0000,2.4562,0.0001,200,60.4573
3.2610,0.0000,0.0000,0.0000,3.2608,0.0001,200,62.9137
6.4004,0.0000,0.0000,0.0000,6.4003,0.0000,200,66.1747
