response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9473,0.0009,0.0000,0.0002,2.9460,0.0001,200,0.0003
2.8297,0.0000,0.0000,0.0001,2.8294,0.0001,200,2.9476
2.7644,0.0000,0.0000,0.0001,2.7642,0.0001,200,5.7772
2.6965,0.0000,0.0000,0.0000,2.6964,0.0001,200,8.5416
2.5042,0.0000,0.0000,0.0000,2.5041,0.0001,200,11.2382
2.7870,0.0000,0.0000,0.0000,2.7869,0.0001,200,13.7424
2.5348,0.0000,0.0000,0.0000,2.5346,0.0001,200,16.5294
2.4841,0.0000,0.0000,0.0000,2.4839,0.0001,200,19.0642
2.6615,0.0000,0.0000,0.0000,2.6614,0.0001,200,21.5483
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,24.2097
2.7642,0.0000,0.0000,0.0000,2.7641,0.0001,200,26.9750
2.8239,0.0000,0.0000,0.0000,2.8237,0.0001,200,29.7392
2.6118,0.0000,0.0000,0.0000,2.6117,0.0001,200,32.5631
2.5730,0.0000,0.0000,0.0000,2.5729,0.0001,200,35.1749
3.9148,0.0000,0.0000,0.0000,3.9147,0.0001,200,37.7479
2.7408,0.0000,0.0000,0.0000,2.7407,0.0001,200,41.6628
2.6225,0.0000,0.0000,0.0000,2.6223,0.0001,200,44.4036
2.7810,0.0000,0.0000,0.0000,2.7809,0.0001,200,47.0262
7.3006,0.0000,0.0000,0.0001,7.3004,0.0001,200,49.8072
3.0464,0.0000,0.0000,0.0000,3.0463,0.0001,200,57.1078
