response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6418,0.0008,0.0000,0.0001,3.6406,0.0002,200,0.0002
4.1310,0.0000,0.0000,0.0000,4.1308,0.0001,200,3.6420
2.9395,0.0000,0.0000,0.0001,2.9393,0.0001,200,7.7730
3.0492,0.0000,0.0000,0.0000,3.0491,0.0001,200,10.7125
8.2760,0.0000,0.0000,0.0000,8.2759,0.0001,200,13.7617
3.2037,0.0000,0.0000,0.0000,3.2036,0.0001,200,22.0377
2.9755,0.0000,0.0000,0.0000,2.9754,0.0001,200,25.2414
3.0748,0.0000,0.0000,0.0000,3.0746,0.0001,200,28.2169
3.1127,0.0000,0.0000,0.0000,3.1126,0.0001,200,31.2916
3.0315,0.0000,0.0000,0.0000,3.0314,0.0001,200,34.4044
3.0723,0.0000,0.0000,0.0000,3.0721,0.0001,200,37.4358
3.1265,0.0000,0.0000,0.0000,3.1264,0.0001,200,40.5081
3.0178,0.0000,0.0000,0.0001,3.0176,0.0001,200,43.6346
3.0710,0.0000,0.0000,0.0001,3.0709,0.0001,200,46.6524
3.0732,0.0000,0.0000,0.0000,3.0730,0.0001,200,49.7234
4.6080,0.0000,0.0000,0.0000,4.6079,0.0001,200,52.7966
3.2504,0.0000,0.0000,0.0001,3.2502,0.0001,200,57.4046
3.2013,0.0000,0.0000,0.0000,3.2011,0.0001,200,60.6549
3.0719,0.0000,0.0000,0.0000,3.0718,0.0001,200,63.8562
3.0708,0.0000,0.0000,0.0000,3.0707,0.0000,200,66.9281
