response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9969,0.0007,0.0000,0.0003,2.9956,0.0003,200,0.0002
2.4566,0.0000,0.0000,0.0000,2.4564,0.0000,200,2.9971
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,5.4537
4.6043,0.0000,0.0000,0.0000,4.6041,0.0001,200,7.9114
2.3357,0.0000,0.0000,0.0000,2.3356,0.0001,200,12.5156
2.3404,0.0000,0.0000,0.0000,2.3403,0.0000,200,14.8513
2.3941,0.0000,0.0000,0.0000,2.3939,0.0001,200,17.1917
2.8154,0.0000,0.0000,0.0000,2.8154,0.0000,200,19.5858
2.4075,0.0000,0.0000,0.0000,2.4074,0.0001,200,22.4013
2.3907,0.0000,0.0000,0.0000,2.3905,0.0001,200,24.8088
