response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4937,0.0006,0.0000,0.0001,2.4927,0.0001,200,0.0002
2.3030,0.0000,0.0000,0.0000,2.3028,0.0001,200,2.4939
2.0333,0.0000,0.0000,0.0000,2.0331,0.0002,200,4.7969
2.0748,0.0000,0.0000,0.0001,2.0746,0.0001,200,6.8302
2.3207,0.0000,0.0000,0.0000,2.3206,0.0001,200,8.9051
2.0325,0.0000,0.0000,0.0000,2.0324,0.0001,200,11.2258
2.2902,0.0000,0.0000,0.0000,2.2900,0.0001,200,13.2583
2.0273,0.0000,0.0000,0.0000,2.0272,0.0001,200,15.5485
2.2741,0.0000,0.0000,0.0001,2.2739,0.0001,200,17.5757
2.1512,0.0000,0.0000,0.0000,2.1510,0.0001,200,19.8498
2.1506,0.0000,0.0000,0.0000,2.1504,0.0001,200,22.0010
2.0746,0.0000,0.0000,0.0000,2.0745,0.0001,200,24.1516
2.2257,0.0000,0.0000,0.0000,2.2255,0.0001,200,26.2261
2.0643,0.0000,0.0000,0.0000,2.0641,0.0001,200,28.4519
2.2376,0.0000,0.0000,0.0000,2.2374,0.0001,200,30.5161
2.1500,0.0000,0.0000,0.0000,2.1499,0.0001,200,32.7537
2.0648,0.0000,0.0000,0.0000,2.0647,0.0001,200,34.9037
2.1864,0.0000,0.0000,0.0000,2.1863,0.0001,200,36.9685
2.2003,0.0000,0.0000,0.0000,2.2002,0.0001,200,39.1549
2.7347,0.0000,0.0000,0.0000,2.7346,0.0001,200,41.3552
