response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2831,0.0025,0.0000,0.0010,3.2790,0.0001,200,0.0014
2.3914,0.0000,0.0000,0.0001,2.3912,0.0001,200,3.2844
2.5603,0.0000,0.0000,0.0000,2.5602,0.0001,200,5.6758
8.4655,0.0000,0.0000,0.0000,8.4653,0.0001,200,8.2362
2.4677,0.0000,0.0000,0.0000,2.4676,0.0000,200,16.7016
2.5759,0.0000,0.0000,0.0000,2.5758,0.0001,200,19.1693
2.5106,0.0000,0.0000,0.0000,2.5105,0.0001,200,21.7453
2.5329,0.0000,0.0000,0.0000,2.5328,0.0001,200,24.2559
2.4308,0.0000,0.0000,0.0000,2.4307,0.0000,200,26.7888
2.5150,0.0000,0.0000,0.0000,2.5149,0.0001,200,29.2197
3.9254,0.0000,0.0000,0.0000,3.9253,0.0001,200,31.7347
2.5673,0.0000,0.0000,0.0000,2.5667,0.0005,200,35.6601
3.8240,0.0000,0.0000,0.0000,3.8239,0.0000,200,38.2274
2.4252,0.0000,0.0000,0.0000,2.4251,0.0000,200,42.0513
2.4700,0.0000,0.0000,0.0000,2.4698,0.0002,200,44.4765
2.4994,0.0000,0.0000,0.0001,2.4992,0.0001,200,46.9465
2.4603,0.0000,0.0000,0.0000,2.4602,0.0000,200,49.4459
2.5244,0.0000,0.0000,0.0000,2.5243,0.0001,200,51.9062
2.4948,0.0000,0.0000,0.0001,2.4946,0.0001,200,54.4306
2.4931,0.0000,0.0000,0.0000,2.4929,0.0000,200,56.9254
