response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8482,0.0009,0.0000,0.0002,2.8468,0.0002,200,0.0002
2.1668,0.0000,0.0000,0.0001,2.1665,0.0002,200,2.8484
2.4164,0.0000,0.0000,0.0001,2.4162,0.0001,200,5.0153
2.4588,0.0000,0.0000,0.0000,2.4587,0.0000,200,7.4316
2.3747,0.0000,0.0000,0.0000,2.3746,0.0001,200,9.8904
2.2329,0.0000,0.0000,0.0000,2.2326,0.0002,200,12.2651
2.1725,0.0000,0.0000,0.0000,2.1724,0.0000,200,14.4980
2.4353,0.0000,0.0000,0.0000,2.4352,0.0000,200,16.6705
2.4583,0.0000,0.0000,0.0000,2.4582,0.0000,200,19.1058
2.2234,0.0000,0.0000,0.0000,2.2232,0.0001,200,21.5641
