response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6152,0.0009,0.0000,0.0002,2.6140,0.0001,200,0.0002
2.2914,0.0000,0.0000,0.0000,2.2913,0.0001,200,2.6154
2.1132,0.0000,0.0000,0.0000,2.1130,0.0001,200,4.9068
2.1880,0.0000,0.0000,0.0000,2.1876,0.0003,200,7.0200
2.0973,0.0000,0.0000,0.0001,2.0971,0.0000,200,9.2080
2.2037,0.0000,0.0000,0.0000,2.2036,0.0001,200,11.3052
2.4568,0.0000,0.0000,0.0000,2.4567,0.0001,200,13.5089
2.1501,0.0000,0.0000,0.0000,2.1499,0.0001,200,15.9657
2.2536,0.0000,0.0000,0.0000,2.2535,0.0001,200,18.1157
2.0864,0.0000,0.0000,0.0000,2.0863,0.0001,200,20.3693
2.2130,0.0000,0.0000,0.0000,2.2129,0.0001,200,22.4557
2.1964,0.0000,0.0000,0.0000,2.1963,0.0001,200,24.6687
2.5613,0.0000,0.0000,0.0000,2.5612,0.0001,200,26.8652
2.8217,0.0000,0.0000,0.0000,2.8216,0.0001,200,29.4265
2.3683,0.0000,0.0000,0.0000,2.3682,0.0000,200,32.2482
2.1123,0.0000,0.0000,0.0000,2.1122,0.0001,200,34.6164
2.1596,0.0000,0.0000,0.0000,2.1595,0.0001,200,36.7288
2.1198,0.0000,0.0000,0.0000,2.1197,0.0001,200,38.8884
2.2990,0.0000,0.0000,0.0000,2.2989,0.0001,200,41.0082
2.1517,0.0000,0.0000,0.0000,2.1515,0.0001,200,43.3073
