response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7822,0.0008,0.0000,0.0002,2.7811,0.0001,200,0.0002
2.2413,0.0000,0.0000,0.0000,2.2410,0.0002,200,2.7824
2.2157,0.0000,0.0000,0.0000,2.2155,0.0000,200,5.0237
2.3015,0.0000,0.0000,0.0000,2.3014,0.0001,200,7.2394
2.3001,0.0000,0.0000,0.0000,2.3000,0.0000,200,9.5409
2.3737,0.0000,0.0000,0.0000,2.3736,0.0000,200,11.8409
2.2425,0.0000,0.0000,0.0000,2.2424,0.0001,200,14.2146
2.4520,0.0000,0.0000,0.0000,2.4519,0.0001,200,16.4571
2.3051,0.0000,0.0000,0.0000,2.3050,0.0000,200,18.9091
2.2859,0.0000,0.0000,0.0000,2.2858,0.0001,200,21.2142
2.3096,0.0000,0.0000,0.0000,2.3095,0.0000,200,23.5001
2.4706,0.0000,0.0000,0.0000,2.4705,0.0001,200,25.8097
2.4582,0.0000,0.0000,0.0000,2.4581,0.0001,200,28.2803
2.2101,0.0000,0.0000,0.0000,2.2100,0.0001,200,30.7385
2.2497,0.0000,0.0000,0.0000,2.2496,0.0001,200,32.9486
2.2702,0.0000,0.0000,0.0000,2.2700,0.0001,200,35.1983
2.2401,0.0000,0.0000,0.0000,2.2400,0.0000,200,37.4684
2.2319,0.0000,0.0000,0.0000,2.2317,0.0001,200,39.7085
2.3152,0.0000,0.0000,0.0001,2.3150,0.0001,200,41.9404
2.2583,0.0000,0.0000,0.0001,2.2582,0.0000,200,44.2556
