response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9016,0.0016,0.0000,0.0006,2.8982,0.0002,200,0.0012
2.3766,0.0000,0.0000,0.0001,2.3763,0.0002,200,2.9028
2.2073,0.0000,0.0000,0.0000,2.2071,0.0001,200,5.2794
2.2185,0.0000,0.0000,0.0001,2.2183,0.0001,200,7.4867
2.3023,0.0000,0.0000,0.0001,2.3022,0.0001,200,9.7053
2.5529,0.0000,0.0000,0.0000,2.5528,0.0001,200,12.0076
2.4577,0.0000,0.0000,0.0000,2.4576,0.0000,200,14.5605
2.4571,0.0000,0.0000,0.0000,2.4571,0.0000,200,17.0182
2.1916,0.0000,0.0000,0.0000,2.1915,0.0001,200,19.4754
2.2251,0.0000,0.0000,0.0000,2.2249,0.0001,200,21.6670
7.4632,0.0000,0.0000,0.0000,7.4631,0.0001,200,23.8921
2.1859,0.0000,0.0000,0.0001,2.1858,0.0001,200,31.3553
2.2340,0.0000,0.0000,0.0000,2.2339,0.0001,200,33.5412
2.1873,0.0000,0.0000,0.0000,2.1871,0.0001,200,35.7753
2.7391,0.0000,0.0000,0.0000,2.7390,0.0000,200,37.9625
2.2984,0.0000,0.0000,0.0000,2.2984,0.0000,200,40.7016
3.1914,0.0000,0.0000,0.0000,3.1913,0.0000,200,43.0001
2.2339,0.0000,0.0000,0.0026,2.2312,0.0001,200,46.1914
2.3007,0.0000,0.0000,0.0000,2.3006,0.0000,200,48.4253
2.2366,0.0000,0.0000,0.0000,2.2365,0.0001,200,50.7260
