response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3193,0.0008,0.0000,0.0002,4.3179,0.0002,200,0.0002
2.5482,0.0000,0.0000,0.0001,2.5480,0.0001,200,4.3195
12.5123,0.0000,0.0000,0.0000,12.5099,0.0024,200,6.8677
3.7367,0.0000,0.0000,0.0000,3.7365,0.0001,200,19.3800
2.3997,0.0000,0.0000,0.0000,2.3995,0.0001,200,23.1167
2.5347,0.0000,0.0000,0.0000,2.5346,0.0001,200,25.5164
2.4818,0.0000,0.0000,0.0000,2.4816,0.0001,200,28.0511
2.6636,0.0000,0.0000,0.0000,2.6634,0.0001,200,30.5328
2.5976,0.0000,0.0000,0.0000,2.5975,0.0001,200,33.1964
2.4856,0.0000,0.0000,0.0000,2.4855,0.0000,200,35.7940
3.1323,0.0000,0.0000,0.0000,3.1322,0.0001,200,38.2797
2.3312,0.0000,0.0000,0.0000,2.3311,0.0001,200,41.4119
3.7674,0.0000,0.0000,0.0000,3.7673,0.0001,200,43.7432
2.3542,0.0000,0.0000,0.0000,2.3541,0.0001,200,47.5106
2.6860,0.0000,0.0000,0.0000,2.6859,0.0001,200,49.8648
2.6220,0.0000,0.0000,0.0000,2.6219,0.0001,200,52.5508
2.5234,0.0000,0.0000,0.0001,2.5232,0.0001,200,55.1728
2.8428,0.0000,0.0000,0.0000,2.8426,0.0002,200,57.6962
2.6651,0.0000,0.0000,0.0001,2.6649,0.0000,200,60.5391
3.4793,0.0000,0.0000,0.0000,3.4792,0.0001,200,63.2041
