response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6475,0.0009,0.0000,0.0002,2.6461,0.0001,200,0.0002
2.4583,0.0000,0.0000,0.0000,2.4581,0.0002,200,2.6477
2.2018,0.0000,0.0000,0.0001,2.2015,0.0002,200,5.1060
2.2017,0.0000,0.0000,0.0000,2.2016,0.0001,200,7.3078
2.3536,0.0000,0.0000,0.0001,2.3534,0.0001,200,9.5095
2.2916,0.0000,0.0000,0.0000,2.2915,0.0001,200,11.8631
2.3192,0.0000,0.0000,0.0000,2.3191,0.0001,200,14.1547
2.1701,0.0000,0.0000,0.0000,2.1700,0.0001,200,16.4739
2.1558,0.0000,0.0000,0.0000,2.1557,0.0001,200,18.6440
2.4320,0.0000,0.0000,0.0000,2.4319,0.0001,200,20.7998
2.1505,0.0000,0.0000,0.0000,2.1503,0.0001,200,23.2318
20.5833,0.0000,0.0000,0.0000,20.5832,0.0000,200,25.3823
2.4584,0.0000,0.0000,0.0000,2.4583,0.0001,200,45.9656
2.1633,0.0000,0.0000,0.0000,2.1632,0.0001,200,48.4240
2.3211,0.0000,0.0000,0.0000,2.3209,0.0001,200,50.5873
2.2189,0.0000,0.0000,0.0000,2.2188,0.0001,200,52.9084
2.2053,0.0000,0.0000,0.0000,2.2052,0.0001,200,55.1273
2.2282,0.0000,0.0000,0.0000,2.2281,0.0001,200,57.3326
2.3799,0.0000,0.0000,0.0000,2.3797,0.0001,200,59.5608
2.1931,0.0000,0.0000,0.0000,2.1929,0.0001,200,61.9407
