response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3743,0.0008,0.0000,0.0009,3.3724,0.0001,200,0.0003
2.9020,0.0000,0.0000,0.0001,2.9018,0.0001,200,3.3746
3.1256,0.0000,0.0000,0.0000,3.1254,0.0001,200,6.2766
2.8740,0.0000,0.0000,0.0001,2.8738,0.0001,200,9.4022
2.9618,0.0000,0.0000,0.0000,2.9617,0.0001,200,12.2762
3.0726,0.0000,0.0000,0.0000,3.0725,0.0001,200,15.2380
3.0839,0.0000,0.0000,0.0000,3.0838,0.0001,200,18.3107
2.9807,0.0000,0.0000,0.0000,2.9806,0.0001,200,21.3946
3.1514,0.0000,0.0000,0.0000,3.1513,0.0001,200,24.3753
2.9524,0.0000,0.0000,0.0000,2.9523,0.0001,200,27.5267
2.9970,0.0000,0.0000,0.0000,2.9968,0.0001,200,30.4792
2.9606,0.0000,0.0000,0.0000,2.9605,0.0001,200,33.4762
3.0715,0.0000,0.0000,0.0000,3.0714,0.0001,200,36.4368
2.9676,0.0000,0.0000,0.0000,2.9675,0.0000,200,39.5083
2.8996,0.0000,0.0000,0.0000,2.8995,0.0001,200,42.4759
2.9997,0.0000,0.0000,0.0000,2.9996,0.0001,200,45.3755
3.0324,0.0000,0.0000,0.0001,3.0323,0.0001,200,48.3752
2.8694,0.0000,0.0000,0.0000,2.8693,0.0001,200,51.4076
3.0497,0.0000,0.0000,0.0000,3.0496,0.0001,200,54.2770
2.8909,0.0000,0.0000,0.0000,2.8908,0.0001,200,57.3268
