response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2675,0.0011,0.0000,0.0002,3.2659,0.0002,200,0.0002
2.3655,0.0000,0.0000,0.0000,2.3654,0.0001,200,3.2677
2.2196,0.0000,0.0000,0.0000,2.2194,0.0001,200,5.6333
2.4800,0.0000,0.0000,0.0000,2.4799,0.0001,200,7.8528
2.2738,0.0000,0.0000,0.0000,2.2737,0.0000,200,10.3329
2.3491,0.0000,0.0000,0.0000,2.3490,0.0000,200,12.6067
2.3001,0.0000,0.0000,0.0000,2.3000,0.0000,200,14.9557
2.2934,0.0000,0.0000,0.0000,2.2933,0.0000,200,17.2558
2.4582,0.0000,0.0000,0.0000,2.4581,0.0000,200,19.5492
2.4584,0.0000,0.0000,0.0000,2.4583,0.0000,200,22.0074
