response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0987,0.0128,0.0000,0.0009,3.0823,0.0002,200,0.0117
2.6629,0.0000,0.0000,0.0000,2.6628,0.0001,200,3.1105
2.7155,0.0000,0.0000,0.0000,2.7153,0.0001,200,5.7734
2.8451,0.0000,0.0000,0.0000,2.8450,0.0001,200,8.4889
2.7458,0.0000,0.0000,0.0000,2.7456,0.0001,200,11.3341
2.7027,0.0000,0.0000,0.0000,2.7026,0.0001,200,14.0798
2.8032,0.0000,0.0000,0.0000,2.8031,0.0001,200,16.7826
2.8080,0.0000,0.0000,0.0000,2.8079,0.0001,200,19.5858
2.7139,0.0000,0.0000,0.0000,2.7137,0.0001,200,22.3938
2.8162,0.0000,0.0000,0.0000,2.8161,0.0001,200,25.1077
3.0718,0.0000,0.0000,0.0000,3.0717,0.0001,200,27.9239
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,30.9957
2.8101,0.0000,0.0000,0.0000,2.8100,0.0001,200,33.7610
2.7457,0.0000,0.0000,0.0000,2.7456,0.0001,200,36.5712
2.7010,0.0000,0.0000,0.0000,2.7008,0.0001,200,39.3169
2.6296,0.0000,0.0000,0.0000,2.6295,0.0001,200,42.0178
2.6724,0.0000,0.0000,0.0000,2.6722,0.0001,200,44.6474
2.7227,0.0000,0.0000,0.0000,2.7226,0.0000,200,47.3198
2.7078,0.0000,0.0000,0.0000,2.7077,0.0001,200,50.0425
2.6376,0.0000,0.0000,0.0000,2.6375,0.0001,200,52.7504
