response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0736,0.0010,0.0000,0.0002,3.0722,0.0002,200,0.0002
4.3942,0.0000,0.0000,0.0000,4.3940,0.0002,200,3.0738
2.3645,0.0000,0.0000,0.0000,2.3643,0.0001,200,7.4680
2.2309,0.0000,0.0000,0.0001,2.2307,0.0001,200,9.8325
2.2344,0.0000,0.0000,0.0001,2.2342,0.0001,200,12.0634
2.2928,0.0000,0.0000,0.0000,2.2927,0.0001,200,14.2978
2.4581,0.0000,0.0000,0.0000,2.4580,0.0001,200,16.5906
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,19.0487
2.4580,0.0000,0.0000,0.0001,2.4579,0.0001,200,21.5062
2.2974,0.0000,0.0000,0.0000,2.2973,0.0001,200,23.9642
