response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1577,0.0008,0.0000,0.0001,3.1565,0.0001,200,0.0002
2.3993,0.0000,0.0000,0.0000,2.3991,0.0001,200,3.1579
2.5887,0.0000,0.0000,0.0000,2.5884,0.0002,200,5.5572
2.4574,0.0000,0.0000,0.0000,2.4573,0.0001,200,8.1459
2.6246,0.0000,0.0000,0.0000,2.6244,0.0001,200,10.6033
2.2901,0.0000,0.0000,0.0000,2.2900,0.0001,200,13.2279
2.4574,0.0000,0.0000,0.0000,2.4573,0.0001,200,15.5180
2.3055,0.0000,0.0000,0.0000,2.3054,0.0000,200,17.9754
2.2978,0.0000,0.0000,0.0000,2.2976,0.0001,200,20.2810
2.4632,0.0000,0.0000,0.0000,2.4631,0.0001,200,22.5787
2.2813,0.0000,0.0000,0.0000,2.2812,0.0001,200,25.0419
2.3275,0.0000,0.0000,0.0000,2.3273,0.0001,200,27.3232
2.4573,0.0000,0.0000,0.0000,2.4572,0.0001,200,29.6507
2.2837,0.0000,0.0000,0.0000,2.2836,0.0001,200,32.1080
2.3061,0.0000,0.0000,0.0000,2.3060,0.0001,200,34.3917
2.4765,0.0000,0.0000,0.0000,2.4764,0.0001,200,36.6978
2.3102,0.0000,0.0000,0.0001,2.3101,0.0001,200,39.1743
2.2934,0.0000,0.0000,0.0001,2.2931,0.0001,200,41.4845
2.4625,0.0000,0.0000,0.0000,2.4623,0.0001,200,43.7779
2.2701,0.0000,0.0000,0.0000,2.2700,0.0001,200,46.2404
