response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6743,0.0018,0.0000,0.0007,2.6711,0.0001,200,0.0013
2.1506,0.0000,0.0000,0.0001,2.1503,0.0002,200,2.6756
2.1501,0.0000,0.0000,0.0001,2.1498,0.0002,200,4.8262
2.1496,0.0000,0.0000,0.0001,2.1494,0.0001,200,6.9763
2.0596,0.0000,0.0000,0.0000,2.0595,0.0001,200,9.1259
2.0348,0.0000,0.0000,0.0000,2.0347,0.0001,200,11.1855
2.0457,0.0000,0.0000,0.0000,2.0456,0.0001,200,13.2203
2.0858,0.0000,0.0000,0.0000,2.0857,0.0001,200,15.2660
2.0773,0.0000,0.0000,0.0000,2.0772,0.0001,200,17.3518
2.2935,0.0000,0.0000,0.0000,2.2934,0.0001,200,19.4291
2.1496,0.0000,0.0000,0.0000,2.1494,0.0001,200,21.7226
2.1515,0.0000,0.0000,0.0000,2.1513,0.0001,200,23.8723
2.0765,0.0000,0.0000,0.0000,2.0764,0.0001,200,26.0237
2.0171,0.0000,0.0000,0.0000,2.0170,0.0001,200,28.1003
2.3581,0.0000,0.0000,0.0000,2.3580,0.0001,200,30.1173
2.1503,0.0000,0.0000,0.0001,2.1501,0.0001,200,32.4755
2.1500,0.0000,0.0000,0.0001,2.1499,0.0001,200,34.6258
2.1123,0.0000,0.0000,0.0000,2.1122,0.0001,200,36.7758
2.0655,0.0000,0.0000,0.0001,2.0654,0.0001,200,38.8881
2.2486,0.0000,0.0000,0.0000,2.2485,0.0001,200,40.9536
