response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6298,0.0008,0.0000,0.0001,2.6287,0.0001,200,0.0002
2.3892,0.0000,0.0000,0.0000,2.3891,0.0001,200,2.6300
2.4573,0.0000,0.0000,0.0000,2.4571,0.0001,200,5.0193
2.2285,0.0000,0.0000,0.0000,2.2283,0.0001,200,7.4765
2.2308,0.0000,0.0000,0.0000,2.2307,0.0001,200,9.7050
2.2996,0.0000,0.0000,0.0000,2.2994,0.0001,200,11.9358
2.2512,0.0000,0.0000,0.0000,2.2511,0.0001,200,14.2354
2.3982,0.0000,0.0000,0.0000,2.3981,0.0001,200,16.4866
2.4166,0.0000,0.0000,0.0001,2.4165,0.0001,200,18.8848
2.2278,0.0000,0.0000,0.0000,2.2277,0.0001,200,21.3015
2.3805,0.0000,0.0000,0.0000,2.3804,0.0001,200,23.5292
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,25.9097
2.3049,0.0000,0.0000,0.0000,2.3048,0.0001,200,28.3677
2.3033,0.0000,0.0000,0.0000,2.3032,0.0001,200,30.6726
2.2331,0.0000,0.0000,0.0000,2.2329,0.0001,200,32.9759
2.2336,0.0000,0.0000,0.0000,2.2335,0.0001,200,35.2090
2.2103,0.0000,0.0000,0.0000,2.2102,0.0000,200,37.4426
2.2311,0.0000,0.0000,0.0000,2.2310,0.0000,200,39.6530
2.2500,0.0000,0.0000,0.0000,2.2499,0.0001,200,41.8840
2.2870,0.0000,0.0000,0.0000,2.2869,0.0001,200,44.1341
