response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.2113,0.0010,0.0000,0.0001,5.2100,0.0001,200,0.0002
2.4581,0.0000,0.0000,0.0000,2.4580,0.0001,200,5.2116
2.3282,0.0000,0.0000,0.0000,2.3280,0.0001,200,7.6697
2.2205,0.0000,0.0000,0.0001,2.2204,0.0000,200,9.9978
3.1325,0.0000,0.0000,0.0000,3.1325,0.0000,200,12.2183
2.4568,0.0000,0.0000,0.0000,2.4567,0.0000,200,15.3509
5.1768,0.0000,0.0000,0.0000,5.1767,0.0000,200,17.8077
2.2458,0.0000,0.0000,0.0000,2.2457,0.0000,200,22.9845
2.8317,0.0000,0.0000,0.0000,2.8316,0.0000,200,25.2303
2.6483,0.0000,0.0000,0.0000,2.6482,0.0000,200,28.0620
