response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0599,0.0010,0.0000,0.0003,3.0583,0.0002,200,0.0002
3.6865,0.0000,0.0000,0.0001,3.6862,0.0001,200,3.0601
2.6439,0.0000,0.0000,0.0001,2.6437,0.0002,200,6.7465
8.1086,0.0000,0.0000,0.0000,8.1084,0.0001,200,9.3905
2.7108,0.0000,0.0000,0.0001,2.7106,0.0001,200,17.4990
2.9203,0.0000,0.0000,0.0000,2.9202,0.0001,200,20.2098
4.8129,0.0000,0.0000,0.0000,4.8128,0.0001,200,23.1302
2.7660,0.0000,0.0000,0.0000,2.7659,0.0001,200,27.9431
3.0393,0.0000,0.0000,0.0000,3.0392,0.0000,200,30.7091
7.4052,0.0000,0.0000,0.0000,7.4051,0.0001,200,33.7484
3.2908,0.0000,0.0000,0.0000,3.2907,0.0001,200,41.1536
2.6534,0.0000,0.0000,0.0000,2.6533,0.0000,200,44.4444
4.5012,0.0000,0.0000,0.0000,4.5011,0.0001,200,47.0978
3.9937,0.0000,0.0000,0.0001,3.9935,0.0001,200,51.5990
2.7963,0.0000,0.0000,0.0000,2.7962,0.0001,200,55.5927
3.0417,0.0000,0.0000,0.0000,3.0416,0.0001,200,58.3890
3.0702,0.0000,0.0000,0.0000,3.0701,0.0000,200,61.4307
3.5368,0.0000,0.0000,0.0000,3.5367,0.0001,200,64.5009
2.6488,0.0000,0.0000,0.0000,2.6487,0.0001,200,68.0377
2.7267,0.0000,0.0000,0.0001,2.7265,0.0001,200,70.6865
