response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6796,0.0009,0.0000,0.0001,2.6783,0.0001,200,0.0002
2.4571,0.0000,0.0000,0.0000,2.4569,0.0001,200,2.6798
2.2684,0.0000,0.0000,0.0000,2.2683,0.0001,200,5.1368
2.1394,0.0000,0.0000,0.0000,2.1392,0.0001,200,7.4052
2.2391,0.0000,0.0000,0.0000,2.2390,0.0001,200,9.5446
2.2621,0.0000,0.0000,0.0000,2.2620,0.0001,200,11.7838
2.4577,0.0000,0.0000,0.0000,2.4576,0.0000,200,14.0459
2.2386,0.0000,0.0000,0.0000,2.2384,0.0001,200,16.5036
2.3030,0.0000,0.0000,0.0001,2.3028,0.0001,200,18.7421
2.1934,0.0000,0.0000,0.0000,2.1933,0.0001,200,21.0451
2.3238,0.0000,0.0000,0.0000,2.3237,0.0000,200,23.2386
2.3082,0.0000,0.0000,0.0000,2.3082,0.0001,200,25.5624
2.3265,0.0000,0.0000,0.0000,2.3264,0.0000,200,27.8707
2.1170,0.0000,0.0000,0.0000,2.1168,0.0001,200,30.1971
2.1585,0.0000,0.0000,0.0000,2.1584,0.0001,200,32.3141
2.1428,0.0000,0.0000,0.0000,2.1427,0.0001,200,34.4726
2.1943,0.0000,0.0000,0.0000,2.1941,0.0001,200,36.6154
2.2719,0.0000,0.0000,0.0000,2.2718,0.0001,200,38.8097
2.4568,0.0000,0.0000,0.0000,2.4567,0.0001,200,41.0816
2.1625,0.0000,0.0000,0.0001,2.1624,0.0000,200,43.5384
