response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2138,0.0029,0.0000,0.0007,3.2092,0.0001,200,0.0015
2.9047,0.0000,0.0000,0.0000,2.9045,0.0001,200,3.2153
3.0719,0.0000,0.0000,0.0000,3.0715,0.0003,200,6.1200
3.6864,0.0000,0.0000,0.0001,3.6862,0.0001,200,9.1919
3.3799,0.0000,0.0000,0.0000,3.3797,0.0001,200,12.8784
3.3803,0.0000,0.0000,0.0000,3.3802,0.0001,200,16.2582
3.6859,0.0000,0.0000,0.0000,3.6858,0.0000,200,19.6385
3.0322,0.0000,0.0000,0.0000,3.0321,0.0001,200,23.3244
3.1111,0.0000,0.0000,0.0000,3.1110,0.0000,200,26.3567
3.6873,0.0000,0.0000,0.0000,3.6872,0.0000,200,29.4678
3.0716,0.0000,0.0000,0.0000,3.0715,0.0001,200,33.1551
2.7735,0.0000,0.0000,0.0000,2.7734,0.0001,200,36.2267
3.0641,0.0000,0.0000,0.0000,3.0640,0.0001,200,39.0003
2.9878,0.0000,0.0000,0.0000,2.9877,0.0001,200,42.0644
3.1564,0.0000,0.0000,0.0000,3.1563,0.0001,200,45.0522
3.3781,0.0000,0.0000,0.0000,3.3780,0.0001,200,48.2086
2.8218,0.0000,0.0000,0.0000,2.8216,0.0001,200,51.5867
2.8848,0.0000,0.0000,0.0000,2.8846,0.0001,200,54.4085
3.2036,0.0000,0.0000,0.0001,3.2034,0.0001,200,57.2933
3.0717,0.0000,0.0000,0.0001,3.0714,0.0002,200,60.4968
