response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7851,0.0010,0.0000,0.0001,2.7836,0.0003,200,0.0003
2.3760,0.0000,0.0000,0.0001,2.3758,0.0001,200,2.7854
2.5935,0.0000,0.0000,0.0000,2.5933,0.0001,200,5.1613
2.4571,0.0000,0.0000,0.0001,2.4570,0.0001,200,7.7549
2.4587,0.0000,0.0000,0.0000,2.4582,0.0001,200,10.2120
3.1250,0.0000,0.0000,0.0000,3.1248,0.0000,200,12.6707
2.4042,0.0000,0.0000,0.0000,2.4041,0.0001,200,15.7957
2.3901,0.0000,0.0000,0.0000,2.3900,0.0001,200,18.1999
2.4652,0.0000,0.0000,0.0000,2.4651,0.0001,200,20.5900
2.3474,0.0000,0.0000,0.0000,2.3473,0.0001,200,23.0552
2.3410,0.0000,0.0000,0.0000,2.3409,0.0000,200,25.4026
2.7460,0.0000,0.0000,0.0000,2.7458,0.0001,200,27.7435
2.4575,0.0000,0.0000,0.0000,2.4573,0.0000,200,30.4895
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,32.9470
2.3659,0.0000,0.0000,0.0000,2.3658,0.0001,200,35.4045
2.6498,0.0000,0.0000,0.0000,2.6497,0.0001,200,37.7703
9.1165,0.0000,0.0000,0.0000,9.1164,0.0001,200,40.4202
2.4565,0.0000,0.0000,0.0000,2.4564,0.0001,200,49.5367
2.3598,0.0000,0.0000,0.0000,2.3597,0.0001,200,51.9932
2.5559,0.0000,0.0000,0.0000,2.5558,0.0000,200,54.3530
