response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5036,0.0015,0.0000,0.0004,2.5007,0.0002,200,0.0013
2.0845,0.0000,0.0000,0.0001,2.0843,0.0001,200,2.5049
2.0704,0.0000,0.0000,0.0000,2.0701,0.0002,200,4.5894
2.1701,0.0000,0.0000,0.0001,2.1699,0.0001,200,6.6598
2.1498,0.0000,0.0000,0.0001,2.1497,0.0000,200,8.8298
2.1503,0.0000,0.0000,0.0000,2.1502,0.0001,200,10.9797
2.1550,0.0000,0.0000,0.0000,2.1549,0.0001,200,13.1300
2.2349,0.0000,0.0000,0.0000,2.2348,0.0000,200,15.2850
2.1326,0.0000,0.0000,0.0000,2.1325,0.0001,200,17.5199
2.3869,0.0000,0.0000,0.0000,2.3868,0.0001,200,19.6525
2.1512,0.0000,0.0000,0.0000,2.1511,0.0001,200,22.0394
2.1156,0.0000,0.0000,0.0000,2.1154,0.0001,200,24.1907
2.0699,0.0000,0.0000,0.0000,2.0697,0.0001,200,26.3063
2.0629,0.0000,0.0000,0.0000,2.0628,0.0001,200,28.3761
2.2089,0.0000,0.0000,0.0000,2.2088,0.0001,200,30.4390
2.0964,0.0000,0.0000,0.0001,2.0962,0.0001,200,32.6479
2.2626,0.0000,0.0000,0.0000,2.2625,0.0001,200,34.7443
2.1004,0.0000,0.0000,0.0000,2.1002,0.0001,200,37.0069
2.2861,0.0000,0.0000,0.0000,2.2860,0.0001,200,39.1073
2.1514,0.0000,0.0000,0.0001,2.1513,0.0001,200,41.3934
