response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5783,0.0008,0.0000,0.0001,3.5772,0.0002,200,0.0002
4.2047,0.0000,0.0000,0.0000,4.2044,0.0002,200,3.5785
2.8599,0.0000,0.0000,0.0000,2.8598,0.0001,200,7.7832
2.7655,0.0000,0.0000,0.0001,2.7653,0.0001,200,10.6431
2.7449,0.0000,0.0000,0.0000,2.7446,0.0002,200,13.4086
2.6539,0.0000,0.0000,0.0001,2.6537,0.0001,200,16.1536
2.6769,0.0000,0.0000,0.0000,2.6768,0.0000,200,18.8075
2.8349,0.0000,0.0000,0.0000,2.8348,0.0001,200,21.4843
2.9142,0.0000,0.0000,0.0000,2.9140,0.0001,200,24.3192
2.6867,0.0000,0.0000,0.0001,2.6865,0.0001,200,27.2334
