response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8689,0.0009,0.0000,0.0003,2.8627,0.0049,200,0.0002
2.6416,0.0000,0.0000,0.0000,2.6413,0.0003,200,2.8691
2.5861,0.0000,0.0000,0.0001,2.5858,0.0001,200,5.5107
2.3894,0.0000,0.0000,0.0000,2.3893,0.0001,200,8.0968
2.3985,0.0000,0.0000,0.0000,2.3984,0.0001,200,10.4862
8.8575,0.0000,0.0000,0.0000,8.8574,0.0001,200,12.8847
2.3157,0.0000,0.0000,0.0000,2.3155,0.0002,200,21.7423
2.2925,0.0000,0.0000,0.0000,2.2922,0.0001,200,24.0580
2.3527,0.0000,0.0000,0.0000,2.3526,0.0001,200,26.3505
2.7849,0.0000,0.0000,0.0000,2.7848,0.0000,200,28.7032
2.6165,0.0000,0.0000,0.0000,2.6164,0.0000,200,31.4880
2.3997,0.0000,0.0000,0.0000,2.3996,0.0001,200,34.1045
2.3984,0.0000,0.0000,0.0000,2.3982,0.0001,200,36.5042
2.3155,0.0000,0.0000,0.0001,2.3154,0.0001,200,38.9027
2.5121,0.0000,0.0000,0.0000,2.5120,0.0000,200,41.2182
2.3144,0.0000,0.0000,0.0000,2.3143,0.0001,200,43.7303
2.3380,0.0000,0.0000,0.0000,2.3379,0.0000,200,46.0448
2.5953,0.0000,0.0000,0.0000,2.5952,0.0000,200,48.3828
2.4377,0.0000,0.0000,0.0000,2.4376,0.0001,200,50.9781
2.4770,0.0000,0.0000,0.0000,2.4769,0.0001,200,53.4158
