response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4544,0.0008,0.0000,0.0001,4.4533,0.0001,200,0.0002
3.1302,0.0000,0.0000,0.0000,3.1300,0.0001,200,4.4545
2.9702,0.0000,0.0000,0.0001,2.9700,0.0001,200,7.5847
3.1736,0.0000,0.0000,0.0000,3.1734,0.0001,200,10.5549
3.0031,0.0000,0.0000,0.0000,3.0030,0.0001,200,13.7285
3.5150,0.0000,0.0000,0.0000,3.5149,0.0000,200,16.7316
3.0060,0.0000,0.0000,0.0000,3.0059,0.0001,200,20.2466
3.0712,0.0000,0.0000,0.0000,3.0710,0.0001,200,23.2526
2.8945,0.0000,0.0000,0.0000,2.8944,0.0001,200,26.3238
2.9437,0.0000,0.0000,0.0000,2.9436,0.0001,200,29.2183
3.0714,0.0000,0.0000,0.0000,3.0713,0.0001,200,32.1620
2.8693,0.0000,0.0000,0.0000,2.8692,0.0001,200,35.2334
2.9317,0.0000,0.0000,0.0000,2.9316,0.0001,200,38.1027
3.1082,0.0000,0.0000,0.0000,3.1081,0.0001,200,41.0343
2.9268,0.0000,0.0000,0.0000,2.9267,0.0001,200,44.1426
2.9659,0.0000,0.0000,0.0000,2.9657,0.0001,200,47.0694
3.0165,0.0000,0.0000,0.0000,3.0164,0.0001,200,50.0353
3.0718,0.0000,0.0000,0.0000,3.0716,0.0001,200,53.0518
2.9288,0.0000,0.0000,0.0000,2.9287,0.0001,200,56.1236
2.9090,0.0000,0.0000,0.0000,2.9089,0.0001,200,59.0524
