response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8993,0.0017,0.0000,0.0005,2.8961,0.0002,200,0.0012
2.4688,0.0000,0.0000,0.0001,2.4686,0.0001,200,2.9006
2.4490,0.0000,0.0000,0.0000,2.4489,0.0001,200,5.3694
2.4555,0.0000,0.0000,0.0000,2.4553,0.0002,200,7.8184
2.4565,0.0000,0.0000,0.0000,2.4563,0.0001,200,10.2739
2.4586,0.0000,0.0000,0.0000,2.4585,0.0001,200,12.7304
2.4408,0.0000,0.0000,0.0000,2.4406,0.0001,200,15.1891
2.4753,0.0000,0.0000,0.0000,2.4752,0.0001,200,17.6298
2.5824,0.0000,0.0000,0.0000,2.5823,0.0001,200,20.1052
2.4218,0.0000,0.0000,0.0000,2.4217,0.0001,200,22.6876
2.5248,0.0000,0.0000,0.0000,2.5247,0.0001,200,25.1094
2.6088,0.0000,0.0000,0.0000,2.6086,0.0001,200,27.6342
2.5067,0.0000,0.0000,0.0000,2.5066,0.0001,200,30.2429
2.7150,0.0000,0.0000,0.0000,2.7149,0.0001,200,32.7496
2.4581,0.0000,0.0000,0.0000,2.4579,0.0001,200,35.4647
2.4571,0.0000,0.0000,0.0000,2.4570,0.0001,200,37.9227
2.7648,0.0000,0.0000,0.0001,2.7647,0.0001,200,40.3798
2.4581,0.0000,0.0000,0.0000,2.4579,0.0001,200,43.1447
2.4001,0.0000,0.0000,0.0001,2.4000,0.0001,200,45.6028
2.4771,0.0000,0.0000,0.0000,2.4770,0.0001,200,48.0029
