response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7110,0.0010,0.0000,0.0002,2.7097,0.0001,200,0.0002
2.3561,0.0000,0.0000,0.0000,2.3560,0.0001,200,2.7113
2.3391,0.0000,0.0000,0.0000,2.3390,0.0001,200,5.0674
3.1686,0.0000,0.0000,0.0000,3.1685,0.0000,200,7.4065
2.2340,0.0000,0.0000,0.0000,2.2339,0.0000,200,10.5751
2.1553,0.0000,0.0000,0.0000,2.1552,0.0000,200,12.8091
2.2729,0.0000,0.0000,0.0000,2.2728,0.0000,200,14.9644
2.2986,0.0000,0.0000,0.0000,2.2985,0.0001,200,17.2372
2.3290,0.0000,0.0000,0.0000,2.3289,0.0000,200,19.5358
2.3884,0.0000,0.0000,0.0000,2.3883,0.0000,200,21.8648
