response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.2216,0.0007,0.0000,0.0002,5.2205,0.0002,200,0.0002
4.6073,0.0000,0.0000,0.0000,4.6071,0.0002,200,5.2219
4.5699,0.0000,0.0000,0.0001,4.5696,0.0002,200,9.8292
4.6465,0.0000,0.0000,0.0001,4.6463,0.0001,200,14.3991
4.6092,0.0000,0.0000,0.0000,4.6091,0.0001,200,19.0456
4.5338,0.0000,0.0000,0.0000,4.5337,0.0001,200,23.6548
4.5068,0.0000,0.0000,0.0000,4.5067,0.0001,200,28.1886
4.7852,0.0000,0.0000,0.0000,4.7851,0.0001,200,32.6954
4.6130,0.0000,0.0000,0.0000,4.6129,0.0001,200,37.4806
4.5144,0.0000,0.0000,0.0000,4.5143,0.0001,200,42.0937
4.6966,0.0000,0.0000,0.0000,4.6964,0.0001,200,46.6080
4.6069,0.0000,0.0000,0.0000,4.6068,0.0001,200,51.3047
4.6080,0.0000,0.0000,0.0000,4.6079,0.0001,200,55.9116
4.4782,0.0000,0.0000,0.0000,4.4780,0.0001,200,60.5196
4.6363,0.0000,0.0000,0.0000,4.6362,0.0001,200,64.9977
4.7110,0.0000,0.0000,0.0000,4.7108,0.0000,200,69.6340
4.6083,0.0000,0.0000,0.0000,4.6082,0.0001,200,74.3450
5.2227,0.0000,0.0000,0.0000,5.2226,0.0001,200,78.9533
4.6075,0.0000,0.0000,0.0000,4.6074,0.0001,200,84.1760
4.8373,0.0000,0.0000,0.0000,4.8371,0.0001,200,88.7835
