response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5636,0.0010,0.0000,0.0003,2.5621,0.0002,200,0.0002
2.3200,0.0000,0.0000,0.0000,2.3197,0.0002,200,2.5638
2.4579,0.0000,0.0000,0.0000,2.4577,0.0001,200,4.8838
2.1949,0.0000,0.0000,0.0001,2.1946,0.0001,200,7.3417
2.4132,0.0000,0.0000,0.0000,2.4131,0.0001,200,9.5365
2.2165,0.0000,0.0000,0.0001,2.2163,0.0001,200,11.9498
2.4842,0.0000,0.0000,0.0000,2.4841,0.0001,200,14.1663
2.6727,0.0000,0.0000,0.0000,2.6726,0.0001,200,16.6505
2.4584,0.0000,0.0000,0.0000,2.4583,0.0001,200,19.3232
2.2825,0.0000,0.0000,0.0000,2.2823,0.0001,200,21.7816
2.3249,0.0000,0.0000,0.0000,2.3248,0.0000,200,24.0641
2.2061,0.0000,0.0000,0.0000,2.2060,0.0000,200,26.3890
2.2415,0.0000,0.0000,0.0000,2.2414,0.0001,200,28.5951
2.1607,0.0000,0.0000,0.0000,2.1606,0.0001,200,30.8366
2.3009,0.0000,0.0000,0.0000,2.3007,0.0001,200,32.9973
2.1638,0.0000,0.0000,0.0000,2.1637,0.0000,200,35.2982
2.4459,0.0000,0.0000,0.0000,2.4458,0.0001,200,37.4621
2.1793,0.0000,0.0000,0.0000,2.1792,0.0001,200,39.9080
2.4277,0.0000,0.0000,0.0000,2.4275,0.0001,200,42.0873
2.1872,0.0000,0.0000,0.0000,2.1871,0.0001,200,44.5150
