response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7570,0.0008,0.0000,0.0002,2.7557,0.0002,200,0.0002
2.3085,0.0000,0.0000,0.0001,2.3082,0.0002,200,2.7571
2.3182,0.0000,0.0000,0.0000,2.3180,0.0001,200,5.0656
2.4184,0.0000,0.0000,0.0000,2.4183,0.0001,200,7.3838
2.2911,0.0000,0.0000,0.0000,2.2910,0.0001,200,9.8022
2.3119,0.0000,0.0000,0.0000,2.3117,0.0001,200,12.0933
2.3504,0.0000,0.0000,0.0000,2.3503,0.0001,200,14.4051
2.4037,0.0000,0.0000,0.0000,2.4036,0.0001,200,16.7555
2.4581,0.0000,0.0000,0.0000,2.4579,0.0001,200,19.1593
2.2971,0.0000,0.0000,0.0000,2.2969,0.0001,200,21.6173
2.3112,0.0000,0.0000,0.0000,2.3111,0.0001,200,23.9144
2.3459,0.0000,0.0000,0.0000,2.3458,0.0001,200,26.2256
2.3113,0.0000,0.0000,0.0000,2.3112,0.0001,200,28.5715
2.3181,0.0000,0.0000,0.0000,2.3180,0.0001,200,30.8828
2.5481,0.0000,0.0000,0.0001,2.5480,0.0001,200,33.2009
2.4568,0.0000,0.0000,0.0000,2.4566,0.0001,200,35.7490
2.4588,0.0000,0.0000,0.0000,2.4587,0.0001,200,38.2058
3.3791,0.0000,0.0000,0.0000,3.3790,0.0001,200,40.6646
2.2876,0.0000,0.0000,0.0001,2.2875,0.0001,200,44.0437
2.3211,0.0000,0.0000,0.0000,2.3209,0.0001,200,46.3313
