response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8618,0.0009,0.0000,0.0001,2.8605,0.0001,200,0.0002
2.1629,0.0000,0.0000,0.0000,2.1628,0.0001,200,2.8620
2.5407,0.0000,0.0000,0.0000,2.5404,0.0002,200,5.0249
2.2804,0.0000,0.0000,0.0001,2.2803,0.0001,200,7.5656
2.3278,0.0000,0.0000,0.0000,2.3277,0.0001,200,9.8461
2.1588,0.0000,0.0000,0.0000,2.1587,0.0001,200,12.1739
2.2402,0.0000,0.0000,0.0000,2.2401,0.0001,200,14.3327
2.3582,0.0000,0.0000,0.0000,2.3581,0.0000,200,16.5730
2.4591,0.0000,0.0000,0.0000,2.4589,0.0001,200,18.9312
2.4076,0.0000,0.0000,0.0000,2.4075,0.0001,200,21.3903
2.5074,0.0000,0.0000,0.0000,2.5073,0.0000,200,23.7979
2.1893,0.0000,0.0000,0.0000,2.1892,0.0001,200,26.3052
2.2441,0.0000,0.0000,0.0000,2.2440,0.0001,200,28.4945
2.1646,0.0000,0.0000,0.0000,2.1644,0.0001,200,30.7386
2.1845,0.0000,0.0000,0.0001,2.1843,0.0001,200,32.9032
2.7296,0.0000,0.0000,0.0000,2.7295,0.0001,200,35.0876
2.3126,0.0000,0.0000,0.0000,2.3124,0.0001,200,37.8172
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,40.1298
2.2045,0.0000,0.0000,0.0000,2.2044,0.0001,200,42.5873
2.1881,0.0000,0.0000,0.0000,2.1880,0.0000,200,44.7918
