response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2301,0.0007,0.0000,0.0003,3.2290,0.0001,200,0.0002
2.5001,0.0000,0.0000,0.0000,2.5000,0.0001,200,3.2303
2.7234,0.0000,0.0000,0.0000,2.7233,0.0001,200,5.7304
4.7404,0.0000,0.0000,0.0001,4.7401,0.0002,200,8.4538
2.4946,0.0000,0.0000,0.0000,2.4944,0.0001,200,13.1943
2.4307,0.0000,0.0000,0.0001,2.4305,0.0001,200,15.6889
2.5194,0.0000,0.0000,0.0000,2.5192,0.0001,200,18.1196
2.5299,0.0000,0.0000,0.0000,2.5298,0.0001,200,20.6389
3.1033,0.0000,0.0000,0.0000,3.1031,0.0001,200,23.1689
2.7645,0.0000,0.0000,0.0000,2.7644,0.0001,200,26.2722
2.6616,0.0000,0.0000,0.0000,2.6615,0.0000,200,29.0367
2.4962,0.0000,0.0000,0.0000,2.4961,0.0001,200,31.6983
9.8959,0.0000,0.0000,0.0000,9.8958,0.0001,200,34.1945
2.5910,0.0000,0.0000,0.0000,2.5909,0.0001,200,44.0904
2.6110,0.0000,0.0000,0.0001,2.6108,0.0001,200,46.6814
2.9033,0.0000,0.0000,0.0000,2.9032,0.0001,200,49.2924
2.5071,0.0000,0.0000,0.0000,2.5070,0.0001,200,52.1957
2.5983,0.0000,0.0000,0.0000,2.5982,0.0001,200,54.7028
2.4528,0.0000,0.0000,0.0000,2.4527,0.0001,200,57.3011
2.7691,0.0000,0.0000,0.0001,2.7689,0.0001,200,59.7539
