response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8232,0.0019,0.0000,0.0006,4.8198,0.0001,200,0.0012
3.1676,0.0000,0.0000,0.0000,3.1674,0.0001,200,4.8244
3.1752,0.0000,0.0000,0.0001,3.1750,0.0001,200,7.9920
3.0711,0.0000,0.0000,0.0000,3.0710,0.0001,200,11.1672
2.9691,0.0000,0.0000,0.0000,2.9690,0.0001,200,14.2383
3.0573,0.0000,0.0000,0.0000,3.0572,0.0001,200,17.2074
3.0870,0.0000,0.0000,0.0001,3.0868,0.0000,200,20.2648
3.0848,0.0000,0.0000,0.0000,3.0847,0.0001,200,23.3517
3.1413,0.0000,0.0000,0.0000,3.1412,0.0001,200,26.4365
3.0565,0.0000,0.0000,0.0000,3.0564,0.0001,200,29.5779
2.9970,0.0000,0.0000,0.0000,2.9969,0.0000,200,32.6344
2.9507,0.0000,0.0000,0.0000,2.9506,0.0001,200,35.6314
3.0596,0.0000,0.0000,0.0000,3.0595,0.0001,200,38.5821
3.2161,0.0000,0.0000,0.0001,3.2159,0.0001,200,41.6417
2.9745,0.0000,0.0000,0.0000,2.9743,0.0001,200,44.8578
3.1689,0.0000,0.0000,0.0000,3.1687,0.0001,200,47.8323
3.0065,0.0000,0.0000,0.0000,3.0064,0.0000,200,51.0012
3.0022,0.0000,0.0000,0.0000,3.0021,0.0000,200,54.0077
3.2073,0.0000,0.0000,0.0000,3.2072,0.0001,200,57.0099
5.3145,0.0000,0.0000,0.0000,5.3144,0.0001,200,60.2172
