response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8732,0.0012,0.0000,0.0002,2.8716,0.0001,200,0.0003
2.4430,0.0000,0.0000,0.0000,2.4428,0.0001,200,2.8735
2.4999,0.0000,0.0000,0.0000,2.4998,0.0001,200,5.3164
2.7655,0.0000,0.0000,0.0000,2.7654,0.0001,200,7.8164
2.4572,0.0000,0.0000,0.0000,2.4570,0.0001,200,10.5819
2.4040,0.0000,0.0000,0.0000,2.4039,0.0001,200,13.0391
2.5024,0.0000,0.0000,0.0000,2.5023,0.0000,200,15.4431
2.7732,0.0000,0.0000,0.0000,2.7731,0.0001,200,17.9455
2.7362,0.0000,0.0000,0.0001,2.7360,0.0001,200,20.7187
12.6248,0.0000,0.0000,0.0000,12.6247,0.0001,200,23.4549
2.4581,0.0000,0.0000,0.0000,2.4579,0.0001,200,36.0797
2.4566,0.0000,0.0000,0.0000,2.4565,0.0001,200,38.5378
8.4317,0.0000,0.0000,0.0000,8.4316,0.0001,200,40.9944
2.6289,0.0000,0.0000,0.0000,2.6288,0.0001,200,49.4261
2.3629,0.0000,0.0000,0.0000,2.3628,0.0001,200,52.0550
2.3154,0.0000,0.0000,0.0000,2.3153,0.0001,200,54.4179
2.3942,0.0000,0.0000,0.0000,2.3941,0.0001,200,56.7334
2.4141,0.0000,0.0000,0.0001,2.4139,0.0001,200,59.1276
2.4062,0.0000,0.0000,0.0000,2.4061,0.0001,200,61.5417
2.5453,0.0000,0.0000,0.0000,2.5452,0.0001,200,63.9479
