response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9925,0.0009,0.0000,0.0001,2.9913,0.0001,200,0.0002
2.3581,0.0000,0.0000,0.0001,2.3579,0.0001,200,2.9928
2.5576,0.0000,0.0000,0.0000,2.5573,0.0002,200,5.3509
2.4571,0.0000,0.0000,0.0001,2.4569,0.0001,200,7.9084
2.4344,0.0000,0.0000,0.0000,2.4343,0.0001,200,10.3655
2.7884,0.0000,0.0000,0.0000,2.7882,0.0001,200,12.7999
2.5202,0.0000,0.0000,0.0000,2.5200,0.0001,200,15.5883
2.7022,0.0000,0.0000,0.0001,2.7020,0.0001,200,18.1085
2.4578,0.0000,0.0000,0.0000,2.4575,0.0002,200,20.8106
2.4579,0.0000,0.0000,0.0000,2.4577,0.0000,200,23.2684
2.4584,0.0000,0.0000,0.0000,2.4583,0.0001,200,25.7263
2.4592,0.0000,0.0000,0.0000,2.4591,0.0001,200,28.1847
2.3303,0.0000,0.0000,0.0000,2.3302,0.0001,200,30.6439
2.8906,0.0000,0.0000,0.0000,2.8905,0.0001,200,32.9742
2.4568,0.0000,0.0000,0.0000,2.4566,0.0000,200,35.8648
2.4585,0.0000,0.0000,0.0000,2.4584,0.0001,200,38.3216
2.3747,0.0000,0.0000,0.0000,2.3745,0.0001,200,40.7801
2.5413,0.0000,0.0000,0.0001,2.5411,0.0001,200,43.1548
6.1431,0.0000,0.0000,0.0001,6.1429,0.0001,200,45.6961
7.9891,0.0000,0.0000,0.0000,7.9889,0.0001,200,51.8392
