response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9650,0.0010,0.0000,0.0002,2.9635,0.0002,200,0.0003
4.0371,0.0000,0.0000,0.0001,4.0369,0.0002,200,2.9653
2.5157,0.0000,0.0000,0.0000,2.5154,0.0001,200,7.0024
2.4868,0.0000,0.0000,0.0000,2.4867,0.0001,200,9.5181
2.6211,0.0000,0.0000,0.0000,2.6210,0.0001,200,12.0049
2.3611,0.0000,0.0000,0.0000,2.3609,0.0001,200,14.6261
2.4557,0.0000,0.0000,0.0000,2.4555,0.0001,200,16.9871
2.3516,0.0000,0.0000,0.0000,2.3515,0.0000,200,19.4428
2.3559,0.0000,0.0000,0.0000,2.3558,0.0001,200,21.7944
2.3763,0.0000,0.0000,0.0000,2.3761,0.0001,200,24.1504
