response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9845,0.0008,0.0000,0.0002,2.9832,0.0003,200,0.0002
3.6864,0.0000,0.0000,0.0000,3.6861,0.0001,200,2.9847
2.1741,0.0000,0.0000,0.0001,2.1738,0.0001,200,6.6710
3.9691,0.0000,0.0000,0.0000,3.9670,0.0001,200,8.8452
2.4572,0.0000,0.0000,0.0000,2.4571,0.0000,200,12.8143
2.4583,0.0000,0.0000,0.0000,2.4582,0.0000,200,15.2715
2.4591,0.0000,0.0000,0.0000,2.4590,0.0001,200,17.7298
2.1628,0.0000,0.0000,0.0001,2.1627,0.0001,200,20.1889
2.2975,0.0000,0.0000,0.0000,2.2973,0.0001,200,22.3517
2.2971,0.0000,0.0000,0.0001,2.2970,0.0000,200,24.6492
