response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0950,0.0006,0.0000,0.0001,3.0940,0.0001,200,0.0002
2.9360,0.0000,0.0000,0.0000,2.9358,0.0001,200,3.0952
2.7652,0.0000,0.0000,0.0000,2.7650,0.0001,200,6.0312
2.7400,0.0000,0.0000,0.0000,2.7398,0.0000,200,8.7964
2.7420,0.0000,0.0000,0.0000,2.7419,0.0001,200,11.5364
2.5805,0.0000,0.0000,0.0000,2.5804,0.0001,200,14.2784
2.6902,0.0000,0.0000,0.0000,2.6901,0.0001,200,16.8589
2.7651,0.0000,0.0000,0.0001,2.7649,0.0001,200,19.5491
2.6983,0.0000,0.0000,0.0001,2.6981,0.0001,200,22.3142
2.5742,0.0000,0.0000,0.0000,2.5741,0.0001,200,25.0125
2.5883,0.0000,0.0000,0.0000,2.5882,0.0001,200,27.5867
2.5836,0.0000,0.0000,0.0000,2.5835,0.0001,200,30.1751
2.7657,0.0000,0.0000,0.0000,2.7656,0.0001,200,32.7587
2.6224,0.0000,0.0000,0.0000,2.6223,0.0001,200,35.5245
2.5994,0.0000,0.0000,0.0000,2.5993,0.0001,200,38.1469
2.5412,0.0000,0.0000,0.0000,2.5410,0.0001,200,40.7463
2.8596,0.0000,0.0000,0.0000,2.8595,0.0001,200,43.2876
3.2023,0.0000,0.0000,0.0000,3.2022,0.0001,200,46.1472
2.7639,0.0000,0.0000,0.0000,2.7638,0.0001,200,49.3495
2.9166,0.0000,0.0000,0.0000,2.9165,0.0001,200,52.1134
