response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8944,0.0008,0.0000,0.0001,2.8933,0.0001,200,0.0002
2.1981,0.0000,0.0000,0.0000,2.1980,0.0001,200,2.8946
2.2421,0.0000,0.0000,0.0000,2.2418,0.0003,200,5.0928
2.2221,0.0000,0.0000,0.0000,2.2219,0.0001,200,7.3349
2.2471,0.0000,0.0000,0.0001,2.2469,0.0001,200,9.5569
2.1863,0.0000,0.0000,0.0000,2.1862,0.0001,200,11.8040
2.4247,0.0000,0.0000,0.0000,2.4246,0.0001,200,13.9903
2.2657,0.0000,0.0000,0.0000,2.2656,0.0001,200,16.4150
2.3393,0.0000,0.0000,0.0000,2.3392,0.0001,200,18.6808
2.2054,0.0000,0.0000,0.0000,2.2053,0.0001,200,21.0201
2.1988,0.0000,0.0000,0.0000,2.1986,0.0001,200,23.2255
2.2319,0.0000,0.0000,0.0000,2.2318,0.0001,200,25.4243
2.1768,0.0000,0.0000,0.0000,2.1767,0.0001,200,27.6562
2.2471,0.0000,0.0000,0.0000,2.2470,0.0001,200,29.8330
2.2374,0.0000,0.0000,0.0000,2.2373,0.0000,200,32.0802
2.1827,0.0000,0.0000,0.0000,2.1825,0.0001,200,34.3175
2.1236,0.0000,0.0000,0.0000,2.1235,0.0001,200,36.5002
2.2009,0.0000,0.0000,0.0000,2.2008,0.0001,200,38.6238
2.2127,0.0000,0.0000,0.0000,2.2126,0.0001,200,40.8247
2.2525,0.0000,0.0000,0.0000,2.2524,0.0001,200,43.0375
