response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2962,0.0009,0.0000,0.0002,3.2947,0.0003,200,0.0002
2.7637,0.0000,0.0000,0.0001,2.7634,0.0001,200,3.2964
2.8579,0.0000,0.0000,0.0000,2.8577,0.0001,200,6.0601
2.5240,0.0000,0.0000,0.0001,2.5238,0.0001,200,8.9181
2.6946,0.0000,0.0000,0.0000,2.6945,0.0001,200,11.4420
2.6757,0.0000,0.0000,0.0000,2.6756,0.0001,200,14.1366
2.5757,0.0000,0.0000,0.0000,2.5755,0.0001,200,16.8124
2.4948,0.0000,0.0000,0.0000,2.4946,0.0001,200,19.3880
2.6110,0.0000,0.0000,0.0000,2.6109,0.0001,200,21.8828
2.7639,0.0000,0.0000,0.0000,2.7637,0.0001,200,24.4938
2.5970,0.0000,0.0000,0.0000,2.5969,0.0001,200,27.2577
2.6458,0.0000,0.0000,0.0000,2.6457,0.0001,200,29.8547
2.7454,0.0000,0.0000,0.0000,2.7453,0.0001,200,32.5004
2.6861,0.0000,0.0000,0.0000,2.6860,0.0001,200,35.2459
2.6991,0.0000,0.0000,0.0000,2.6990,0.0001,200,37.9320
5.3667,0.0000,0.0000,0.0000,5.3666,0.0001,200,40.6312
2.6438,0.0000,0.0000,0.0000,2.6437,0.0000,200,45.9979
2.8865,0.0000,0.0000,0.0000,2.8864,0.0001,200,48.6417
2.7296,0.0000,0.0000,0.0000,2.7295,0.0001,200,51.5283
2.5976,0.0000,0.0000,0.0000,2.5974,0.0001,200,54.2579
