response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6819,0.0008,0.0000,0.0001,3.6806,0.0002,200,0.0001
2.4139,0.0000,0.0000,0.0000,2.4137,0.0001,200,3.6821
3.1152,0.0000,0.0000,0.0000,3.1149,0.0002,200,6.0960
2.4193,0.0000,0.0000,0.0001,2.4191,0.0001,200,9.2112
2.4968,0.0000,0.0000,0.0000,2.4967,0.0001,200,11.6305
2.3590,0.0000,0.0000,0.0000,2.3589,0.0001,200,14.1273
2.5560,0.0000,0.0000,0.0000,2.5558,0.0001,200,16.4863
2.5078,0.0000,0.0000,0.0000,2.5076,0.0001,200,19.0423
2.5095,0.0000,0.0000,0.0001,2.5093,0.0001,200,21.5501
2.3809,0.0000,0.0000,0.0000,2.3808,0.0001,200,24.0596
2.4425,0.0000,0.0000,0.0001,2.4423,0.0001,200,26.4405
2.4494,0.0000,0.0000,0.0001,2.4493,0.0000,200,28.8830
3.5123,0.0000,0.0000,0.0000,3.5122,0.0001,200,31.3325
2.8796,0.0000,0.0000,0.0001,2.8794,0.0001,200,34.8447
2.5161,0.0000,0.0000,0.0000,2.5160,0.0001,200,37.7244
2.4567,0.0000,0.0000,0.0001,2.4565,0.0001,200,40.2405
3.0728,0.0000,0.0000,0.0000,3.0727,0.0001,200,42.6971
3.0728,0.0000,0.0000,0.0000,3.0726,0.0001,200,45.7699
2.7103,0.0000,0.0000,0.0000,2.7101,0.0001,200,48.8427
2.8187,0.0000,0.0000,0.0000,2.8186,0.0001,200,51.5530
