response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0253,0.0008,0.0000,0.0001,3.0242,0.0001,200,0.0002
2.4578,0.0000,0.0000,0.0000,2.4576,0.0002,200,3.0255
2.5783,0.0000,0.0000,0.0000,2.5780,0.0002,200,5.4833
2.4458,0.0000,0.0000,0.0001,2.4457,0.0001,200,8.0616
2.5610,0.0000,0.0000,0.0000,2.5609,0.0001,200,10.5074
2.6797,0.0000,0.0000,0.0000,2.6796,0.0001,200,13.0684
2.5242,0.0000,0.0000,0.0000,2.5241,0.0001,200,15.7482
2.5209,0.0000,0.0000,0.0000,2.5208,0.0001,200,18.2724
2.5646,0.0000,0.0000,0.0000,2.5645,0.0001,200,20.7933
2.7088,0.0000,0.0000,0.0000,2.7087,0.0001,200,23.3580
2.8634,0.0000,0.0000,0.0000,2.8633,0.0001,200,26.0668
2.5025,0.0000,0.0000,0.0000,2.5024,0.0001,200,28.9302
2.5967,0.0000,0.0000,0.0000,2.5966,0.0001,200,31.4328
2.4829,0.0000,0.0000,0.0000,2.4828,0.0001,200,34.0294
2.5668,0.0000,0.0000,0.0000,2.5667,0.0001,200,36.5123
2.5536,0.0000,0.0000,0.0000,2.5535,0.0001,200,39.0791
2.4990,0.0000,0.0000,0.0000,2.4989,0.0001,200,41.6328
2.5178,0.0000,0.0000,0.0000,2.5177,0.0001,200,44.1318
2.7646,0.0000,0.0000,0.0000,2.7644,0.0001,200,46.6496
2.4716,0.0000,0.0000,0.0000,2.4714,0.0001,200,49.4142
