response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5490,0.0015,0.0000,0.0007,4.5459,0.0002,200,0.0012
2.4596,0.0000,0.0000,0.0000,2.4594,0.0001,200,4.5502
2.4559,0.0000,0.0000,0.0000,2.4558,0.0001,200,7.0098
2.3217,0.0000,0.0000,0.0000,2.3216,0.0001,200,9.4657
2.5465,0.0000,0.0000,0.0001,2.5463,0.0001,200,11.7874
2.8128,0.0000,0.0000,0.0001,2.8126,0.0001,200,14.3339
2.5921,0.0000,0.0000,0.0001,2.5919,0.0001,200,17.1467
2.7875,0.0000,0.0000,0.0000,2.7874,0.0001,200,19.7388
3.8209,0.0000,0.0000,0.0000,3.8208,0.0001,200,22.5263
2.6507,0.0000,0.0000,0.0000,2.6505,0.0001,200,26.3472
2.8955,0.0000,0.0000,0.0000,2.8953,0.0001,200,28.9979
2.5871,0.0000,0.0000,0.0000,2.5870,0.0001,200,31.8934
3.2494,0.0000,0.0000,0.0001,3.2493,0.0001,200,34.4805
2.7650,0.0000,0.0000,0.0000,2.7648,0.0000,200,37.7300
9.4006,0.0000,0.0000,0.0000,9.4005,0.0001,200,40.4949
2.8879,0.0000,0.0000,0.0000,2.8878,0.0001,200,49.8955
2.7644,0.0000,0.0000,0.0000,2.7642,0.0001,200,52.7834
2.7656,0.0000,0.0000,0.0000,2.7655,0.0001,200,55.5478
3.0722,0.0000,0.0000,0.0000,3.0721,0.0000,200,58.3135
2.6937,0.0000,0.0000,0.0000,2.6936,0.0001,200,61.3857
