response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8120,0.0008,0.0000,0.0002,2.8107,0.0002,200,0.0002
2.4577,0.0000,0.0000,0.0000,2.4575,0.0001,200,2.8122
2.4570,0.0000,0.0000,0.0000,2.4569,0.0001,200,5.2699
2.1613,0.0000,0.0000,0.0000,2.1612,0.0001,200,7.7270
2.4487,0.0000,0.0000,0.0000,2.4486,0.0001,200,9.8883
2.1665,0.0000,0.0000,0.0000,2.1664,0.0001,200,12.3370
2.1760,0.0000,0.0000,0.0000,2.1759,0.0001,200,14.5036
2.4153,0.0000,0.0000,0.0000,2.4152,0.0001,200,16.6796
2.2436,0.0000,0.0000,0.0000,2.2435,0.0001,200,19.0949
2.3646,0.0000,0.0000,0.0000,2.3645,0.0001,200,21.3385
2.4582,0.0000,0.0000,0.0000,2.4580,0.0001,200,23.7031
2.1933,0.0000,0.0000,0.0000,2.1931,0.0001,200,26.1613
2.3329,0.0000,0.0000,0.0000,2.3328,0.0001,200,28.3546
2.2316,0.0000,0.0000,0.0000,2.2315,0.0001,200,30.6875
2.4570,0.0000,0.0000,0.0001,2.4569,0.0001,200,32.9192
2.1832,0.0000,0.0000,0.0001,2.1830,0.0001,200,35.3762
2.2320,0.0000,0.0000,0.0000,2.2318,0.0001,200,37.5594
2.2470,0.0000,0.0000,0.0000,2.2469,0.0001,200,39.7914
2.2471,0.0000,0.0000,0.0000,2.2470,0.0000,200,42.0384
2.1760,0.0000,0.0000,0.0000,2.1759,0.0001,200,44.2855
