response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.6842,0.0017,0.0000,0.0006,12.6810,0.0001,200,0.0012
3.1763,0.0000,0.0000,0.0000,3.1759,0.0003,200,12.6854
2.9682,0.0000,0.0000,0.0001,2.9679,0.0001,200,15.8617
3.0722,0.0000,0.0000,0.0000,3.0721,0.0001,200,18.8299
3.0725,0.0000,0.0000,0.0001,3.0723,0.0001,200,21.9021
3.1772,0.0000,0.0000,0.0000,3.1771,0.0001,200,24.9746
2.8774,0.0000,0.0000,0.0000,2.8773,0.0001,200,28.1518
3.0089,0.0000,0.0000,0.0000,3.0087,0.0001,200,31.0292
2.9173,0.0000,0.0000,0.0000,2.9172,0.0001,200,34.0381
2.9324,0.0000,0.0000,0.0001,2.9322,0.0001,200,36.9554
2.9035,0.0000,0.0000,0.0001,2.9034,0.0001,200,39.8878
3.0733,0.0000,0.0000,0.0001,3.0732,0.0001,200,42.7913
2.8423,0.0000,0.0000,0.0000,2.8422,0.0001,200,45.8647
2.9942,0.0000,0.0000,0.0000,2.9941,0.0001,200,48.7070
2.9192,0.0000,0.0000,0.0001,2.9190,0.0001,200,51.7012
2.9018,0.0000,0.0000,0.0000,2.9017,0.0001,200,54.6204
3.0818,0.0000,0.0000,0.0001,3.0816,0.0001,200,57.5222
3.0025,0.0000,0.0000,0.0000,3.0024,0.0000,200,60.6040
3.0537,0.0000,0.0000,0.0000,3.0536,0.0001,200,63.6065
2.8908,0.0000,0.0000,0.0000,2.8907,0.0001,200,66.6602
