response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7864,0.0006,0.0000,0.0001,4.7854,0.0001,200,0.0002
4.1273,0.0000,0.0000,0.0000,4.1272,0.0001,200,4.7866
4.1677,0.0000,0.0000,0.0000,4.1675,0.0001,200,8.9138
4.6113,0.0000,0.0000,0.0000,4.6111,0.0001,200,13.0815
4.2985,0.0000,0.0000,0.0001,4.2983,0.0000,200,17.6928
4.1851,0.0000,0.0000,0.0000,4.1850,0.0000,200,21.9913
4.0357,0.0000,0.0000,0.0000,4.0355,0.0001,200,26.1764
4.2696,0.0000,0.0000,0.0000,4.2694,0.0001,200,30.2120
4.2141,0.0000,0.0000,0.0000,4.2140,0.0000,200,34.4816
4.1856,0.0000,0.0000,0.0000,4.1855,0.0001,200,38.6957
