response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6720,0.0006,0.0000,0.0001,4.6711,0.0001,200,0.0002
3.9939,0.0000,0.0000,0.0000,3.9937,0.0002,200,4.6722
4.3005,0.0000,0.0000,0.0000,4.3003,0.0001,200,8.6661
4.2440,0.0000,0.0000,0.0001,4.2438,0.0000,200,12.9666
4.0501,0.0000,0.0000,0.0000,4.0500,0.0001,200,17.2106
3.9724,0.0000,0.0000,0.0000,3.9723,0.0001,200,21.2608
3.8559,0.0000,0.0000,0.0000,3.8558,0.0001,200,25.2332
4.1543,0.0000,0.0000,0.0000,4.1542,0.0001,200,29.0891
3.8450,0.0000,0.0000,0.0000,3.8449,0.0001,200,33.2433
4.1414,0.0000,0.0000,0.0000,4.1413,0.0001,200,37.0884
3.9936,0.0000,0.0000,0.0000,3.9935,0.0001,200,41.2298
3.8704,0.0000,0.0000,0.0000,3.8703,0.0001,200,45.2234
3.9999,0.0000,0.0000,0.0000,3.9998,0.0001,200,49.0938
3.9919,0.0000,0.0000,0.0000,3.9917,0.0001,200,53.0937
4.1125,0.0000,0.0000,0.0000,4.1123,0.0001,200,57.0857
3.9940,0.0000,0.0000,0.0000,3.9939,0.0001,200,61.1981
3.9979,0.0000,0.0000,0.0000,3.9978,0.0000,200,65.1922
3.9895,0.0000,0.0000,0.0000,3.9894,0.0001,200,69.1901
3.9982,0.0000,0.0000,0.0000,3.9981,0.0001,200,73.1796
4.2973,0.0000,0.0000,0.0000,4.2972,0.0001,200,77.1778
