response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.7343,0.0007,0.0000,0.0001,7.7333,0.0001,200,0.0002
2.3033,0.0000,0.0000,0.0000,2.3031,0.0001,200,7.7344
2.5887,0.0000,0.0000,0.0001,2.5885,0.0001,200,10.0377
2.2729,0.0000,0.0000,0.0000,2.2728,0.0001,200,12.6264
8.0766,0.0000,0.0000,0.0000,8.0765,0.0001,200,14.8993
2.2778,0.0000,0.0000,0.0000,2.2777,0.0000,200,22.9759
2.1686,0.0000,0.0000,0.0000,2.1685,0.0001,200,25.2537
2.5298,0.0000,0.0000,0.0000,2.5297,0.0000,200,27.4223
2.2343,0.0000,0.0000,0.0000,2.2341,0.0001,200,29.9522
2.2134,0.0000,0.0000,0.0001,2.2132,0.0000,200,32.1864
2.3113,0.0000,0.0000,0.0000,2.3112,0.0000,200,34.3998
2.1627,0.0000,0.0000,0.0000,2.1627,0.0000,200,36.7111
2.7521,0.0000,0.0000,0.0000,2.7520,0.0001,200,38.8739
8.2955,0.0000,0.0000,0.0000,8.2954,0.0000,200,41.6259
2.2854,0.0000,0.0000,0.0000,2.2854,0.0000,200,49.9214
2.3222,0.0000,0.0000,0.0000,2.3221,0.0001,200,52.2069
2.4577,0.0000,0.0000,0.0000,2.4576,0.0000,200,54.5291
2.1440,0.0000,0.0000,0.0000,2.1439,0.0000,200,56.9867
2.7716,0.0000,0.0000,0.0000,2.7715,0.0001,200,59.1308
2.3053,0.0000,0.0000,0.0000,2.3052,0.0001,200,61.9023
