response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7101,0.0006,0.0000,0.0001,2.7092,0.0001,200,0.0002
2.2375,0.0000,0.0000,0.0000,2.2374,0.0001,200,2.7103
2.2353,0.0000,0.0000,0.0000,2.2351,0.0001,200,4.9478
2.2048,0.0000,0.0000,0.0000,2.2047,0.0001,200,7.1832
2.2034,0.0000,0.0000,0.0000,2.2033,0.0001,200,9.3880
2.2153,0.0000,0.0000,0.0000,2.2151,0.0000,200,11.5914
2.2011,0.0000,0.0000,0.0000,2.2010,0.0000,200,13.8067
2.2356,0.0000,0.0000,0.0000,2.2356,0.0000,200,16.0078
2.1966,0.0000,0.0000,0.0000,2.1965,0.0000,200,18.2434
2.2606,0.0000,0.0000,0.0000,2.2605,0.0001,200,20.4400
2.2820,0.0000,0.0000,0.0000,2.2817,0.0001,200,22.7007
2.2549,0.0000,0.0000,0.0001,2.2548,0.0000,200,24.9826
2.2668,0.0000,0.0000,0.0000,2.2666,0.0000,200,27.2375
2.2936,0.0000,0.0000,0.0000,2.2934,0.0001,200,29.5043
2.2623,0.0000,0.0000,0.0000,2.2622,0.0000,200,31.7979
2.1912,0.0000,0.0000,0.0000,2.1911,0.0001,200,34.0603
2.1949,0.0000,0.0000,0.0000,2.1948,0.0000,200,36.2515
2.1920,0.0000,0.0000,0.0000,2.1919,0.0001,200,38.4464
2.3145,0.0000,0.0000,0.0000,2.3144,0.0001,200,40.6385
2.1452,0.0000,0.0000,0.0001,2.1450,0.0000,200,42.9530
