response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7090,0.0009,0.0000,0.0002,4.7078,0.0002,200,0.0002
2.4350,0.0000,0.0000,0.0000,2.4348,0.0001,200,4.7092
2.4572,0.0000,0.0000,0.0000,2.4571,0.0001,200,7.1442
2.3252,0.0000,0.0000,0.0000,2.3250,0.0002,200,9.6014
2.6131,0.0000,0.0000,0.0001,2.6129,0.0001,200,11.9267
2.4731,0.0000,0.0000,0.0000,2.4730,0.0001,200,14.5398
2.4433,0.0000,0.0000,0.0000,2.4432,0.0001,200,17.0129
2.4571,0.0000,0.0000,0.0000,2.4570,0.0001,200,19.4562
2.7645,0.0000,0.0000,0.0000,2.7644,0.0001,200,21.9133
2.5804,0.0000,0.0000,0.0000,2.5803,0.0001,200,24.6778
2.5702,0.0000,0.0000,0.0000,2.5701,0.0001,200,27.2582
2.5308,0.0000,0.0000,0.0000,2.5307,0.0001,200,29.8284
3.1790,0.0000,0.0000,0.0000,3.1788,0.0001,200,32.3592
2.3649,0.0000,0.0000,0.0001,2.3647,0.0001,200,35.5382
2.4428,0.0000,0.0000,0.0000,2.4427,0.0001,200,37.9031
4.8111,0.0000,0.0000,0.0000,4.8110,0.0001,200,40.3459
2.4910,0.0000,0.0000,0.0000,2.4908,0.0001,200,45.1570
2.5282,0.0000,0.0000,0.0000,2.5281,0.0001,200,47.6480
2.4581,0.0000,0.0000,0.0000,2.4580,0.0000,200,50.1762
2.4583,0.0000,0.0000,0.0000,2.4582,0.0001,200,52.6343
