response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5721,0.0009,0.0000,0.0002,4.5709,0.0001,200,0.0002
4.0401,0.0000,0.0000,0.0000,4.0399,0.0001,200,4.5723
4.1070,0.0000,0.0000,0.0001,4.1069,0.0001,200,8.6124
3.9968,0.0000,0.0000,0.0000,3.9966,0.0001,200,12.7194
4.1376,0.0000,0.0000,0.0000,4.1374,0.0002,200,16.7162
3.9944,0.0000,0.0000,0.0001,3.9942,0.0001,200,20.8539
4.3004,0.0000,0.0000,0.0000,4.3002,0.0001,200,24.8483
3.9942,0.0000,0.0000,0.0000,3.9941,0.0001,200,29.1487
3.9935,0.0000,0.0000,0.0000,3.9934,0.0001,200,33.1429
4.0824,0.0000,0.0000,0.0000,4.0822,0.0001,200,37.1364
4.2123,0.0000,0.0000,0.0000,4.2121,0.0000,200,41.2188
4.2286,0.0000,0.0000,0.0000,4.2285,0.0001,200,45.4311
4.0414,0.0000,0.0000,0.0000,4.0413,0.0001,200,49.6596
4.0187,0.0000,0.0000,0.0000,4.0186,0.0001,200,53.7010
4.1095,0.0000,0.0000,0.0000,4.1093,0.0001,200,57.7197
3.9939,0.0000,0.0000,0.0000,3.9938,0.0001,200,61.8292
4.1853,0.0000,0.0000,0.0000,4.1852,0.0001,200,65.8231
4.2178,0.0000,0.0000,0.0001,4.2176,0.0001,200,70.0084
4.0773,0.0000,0.0000,0.0000,4.0772,0.0001,200,74.2262
4.2459,0.0000,0.0000,0.0000,4.2457,0.0001,200,78.3035
