response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3891,0.0008,0.0000,0.0002,3.3878,0.0002,200,0.0002
2.8869,0.0000,0.0000,0.0001,2.8866,0.0002,200,3.3893
2.8481,0.0000,0.0000,0.0000,2.8479,0.0001,200,6.2762
2.6799,0.0000,0.0000,0.0000,2.6798,0.0001,200,9.1243
2.6483,0.0000,0.0000,0.0000,2.6482,0.0001,200,11.8043
2.8814,0.0000,0.0000,0.0000,2.8813,0.0001,200,14.4526
2.7648,0.0000,0.0000,0.0000,2.7647,0.0001,200,17.3340
2.5802,0.0000,0.0000,0.0000,2.5801,0.0001,200,20.0988
2.6305,0.0000,0.0000,0.0000,2.6304,0.0001,200,22.6791
2.6307,0.0000,0.0000,0.0000,2.6306,0.0001,200,25.3096
2.9109,0.0000,0.0000,0.0001,2.9107,0.0001,200,27.9403
2.7080,0.0000,0.0000,0.0001,2.7078,0.0001,200,30.8512
2.8243,0.0000,0.0000,0.0000,2.8242,0.0001,200,33.5592
3.3309,0.0000,0.0000,0.0001,3.3307,0.0001,200,36.3835
2.7316,0.0000,0.0000,0.0000,2.7315,0.0001,200,39.7143
2.7030,0.0000,0.0000,0.0000,2.7028,0.0001,200,42.4460
2.9071,0.0000,0.0000,0.0000,2.9070,0.0000,200,45.1489
2.7635,0.0000,0.0000,0.0000,2.7634,0.0001,200,48.0561
2.7654,0.0000,0.0000,0.0001,2.7653,0.0000,200,50.8196
2.7641,0.0000,0.0000,0.0000,2.7641,0.0000,200,53.5850
