response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.3462,0.0060,0.0000,0.0007,5.3366,0.0020,200,0.0017
5.7353,0.0000,0.0000,0.0000,5.7351,0.0001,200,5.3479
4.9867,0.0000,0.0000,0.0000,4.9865,0.0001,200,11.0832
4.9746,0.0000,0.0000,0.0000,4.9744,0.0002,200,16.0699
4.9003,0.0000,0.0000,0.0000,4.9002,0.0001,200,21.0445
5.1792,0.0000,0.0000,0.0000,5.1791,0.0001,200,25.9448
5.0183,0.0000,0.0000,0.0000,5.0181,0.0001,200,31.1241
5.2046,0.0000,0.0000,0.0000,5.2044,0.0001,200,36.1424
4.8970,0.0000,0.0000,0.0000,4.8968,0.0001,200,41.3469
4.7918,0.0000,0.0000,0.0000,4.7917,0.0000,200,46.2439
5.3227,0.0000,0.0000,0.0000,5.3226,0.0001,200,51.0357
4.8886,0.0000,0.0000,0.0000,4.8884,0.0001,200,56.3584
4.7978,0.0000,0.0000,0.0000,4.7977,0.0001,200,61.2470
5.0160,0.0000,0.0000,0.0001,5.0158,0.0001,200,66.0449
5.0356,0.0000,0.0000,0.0000,5.0355,0.0001,200,71.0609
4.7950,0.0000,0.0000,0.0001,4.7948,0.0001,200,76.0965
4.6969,0.0000,0.0000,0.0000,4.6968,0.0001,200,80.8915
6.6707,0.0000,0.0000,0.0000,6.6705,0.0001,200,85.5885
4.9153,0.0000,0.0000,0.0000,4.9152,0.0001,200,92.2591
4.8768,0.0000,0.0000,0.0000,4.8767,0.0001,200,97.1744
