response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6647,0.0007,0.0000,0.0002,2.6635,0.0002,200,0.0002
2.1762,0.0000,0.0000,0.0001,2.1759,0.0001,200,2.6649
2.1245,0.0000,0.0000,0.0000,2.1243,0.0001,200,4.8411
2.1499,0.0000,0.0000,0.0000,2.1498,0.0001,200,6.9656
2.1509,0.0000,0.0000,0.0000,2.1508,0.0001,200,9.1155
2.0481,0.0000,0.0000,0.0000,2.0479,0.0001,200,11.2665
2.0857,0.0000,0.0000,0.0000,2.0855,0.0001,200,13.3145
2.0988,0.0000,0.0000,0.0000,2.0987,0.0001,200,15.4002
2.1355,0.0000,0.0000,0.0000,2.1354,0.0001,200,17.4990
2.2482,0.0000,0.0000,0.0000,2.2481,0.0001,200,19.6345
2.1300,0.0000,0.0000,0.0000,2.1298,0.0001,200,21.8827
2.0351,0.0000,0.0000,0.0000,2.0350,0.0001,200,24.0127
2.1226,0.0000,0.0000,0.0000,2.1225,0.0001,200,26.0478
2.1432,0.0000,0.0000,0.0000,2.1431,0.0001,200,28.1704
2.1508,0.0000,0.0000,0.0000,2.1507,0.0001,200,30.3136
2.1493,0.0000,0.0000,0.0000,2.1492,0.0001,200,32.4644
2.3192,0.0000,0.0000,0.0000,2.3191,0.0001,200,34.6138
2.0949,0.0000,0.0000,0.0000,2.0948,0.0001,200,36.9330
2.3450,0.0000,0.0000,0.0000,2.3448,0.0001,200,39.0279
2.1511,0.0000,0.0000,0.0000,2.1510,0.0001,200,41.3729
